"Sample","Ground_Truth","Predicted","Difference"
"GSM990525","28","38.2329663920088",10.2329663920088
"GSM990526","51","39.2886029590425",-11.7113970409575
"GSM990527","57","34.9409881910634",-22.0590118089366
"GSM990528","19","18.4962504643661",-0.503749535633901
"GSM990529","44","32.4826905737503",-11.5173094262497
"GSM990530","49","47.0855360374236",-1.9144639625764
"GSM990531","34","19.2286147621164",-14.7713852378836
"GSM990532","44","27.7253913011104",-16.2746086988896
"GSM990533","62","56.1752866631756",-5.8247133368244
"GSM990534","30","28.2083835828091",-1.7916164171909
"GSM990535","49","43.7088609157988",-5.2911390842012
"GSM990536","36","27.0414182528936",-8.9585817471064
"GSM990537","25","18.1489035254073",-6.8510964745927
"GSM990538","36","27.0684308650448",-8.9315691349552
"GSM990539","21","17.9677079592608",-3.0322920407392
"GSM990540","40","26.5023330221985",-13.4976669778015
"GSM990541","22","19.6618642553156",-2.3381357446844
"GSM990542","36","25.8043607824432",-10.1956392175568
"GSM990543","58","39.6026900317535",-18.3973099682465
"GSM990544","83","55.6970501223719",-27.3029498776281
"GSM990545","69","66.1178068238603",-2.88219317613969
"GSM990546","89","62.0450677346612",-26.9549322653388
"GSM990547","89","69.7897708654991",-19.2102291345009
"GSM990548","66","47.2669057022138",-18.7330942977862
"GSM990549","55","37.8451723414514",-17.1548276585486
"GSM990550","82","57.106745447259",-24.893254552741
"GSM990551","73","52.1350943317886",-20.8649056682114
"GSM990552","77","47.4717435958232",-29.5282564041768
"GSM990553","80","60.5650900791717",-19.4349099208283
"GSM990554","79","54.3219591606353",-24.6780408393647
"GSM990555","73","58.7026268003213",-14.2973731996787
"GSM990556","82","50.2417864688144",-31.7582135311856
"GSM990557","85","56.3657506901271",-28.6342493098729
"GSM990558","91","55.3215024955915",-35.6784975044085
"GSM990559","85","51.8593617058067",-33.1406382941933
"GSM990560","86","71.4259396915174",-14.5740603084826
"GSM990561","74","74.2458977382862",0.245897738286203
"GSM990562","90","52.2129362990049",-37.7870637009951
"GSM990563","87","60.6345983996996",-26.3654016003004
"GSM990564","76","61.6874362796221",-14.3125637203779
"GSM990565","81","77.7828589034206",-3.2171410965794
"GSM990566","59","36.7326415287557",-22.2673584712443
"GSM990567","73","65.1615273892469",-7.8384726107531
"GSM990568","76","22.09634808241",-53.90365191759
"GSM990569","85","42.2137342246245",-42.7862657753755
"GSM990570","69","40.8954873553593",-28.1045126446407
"GSM990571","85","45.2294105412309",-39.7705894587691
"GSM990572","85","66.8269367790556",-18.1730632209444
"GSM990573","84","66.0999605310881",-17.9000394689119
"GSM990574","83","52.4755017450441",-30.5244982549559
"GSM990575","67","45.0062385225124",-21.9937614774876
"GSM990576","85","44.6857080215362",-40.3142919784638
"GSM990577","76","55.0300372933888",-20.9699627066112
"GSM990578","87","58.460966897485",-28.539033102515
"GSM990579","84","47.5526325959026",-36.4473674040974
"GSM990581","93","48.2255022665692",-44.7744977334308
"GSM990582","71","54.2969457793779",-16.7030542206221
"GSM990583","80","66.4651374114434",-13.5348625885566
"GSM990584","88","71.4630359742331",-16.5369640257669
"GSM990585","72","46.1163423399059",-25.8836576600941
"GSM990586","77","49.6805659800347",-27.3194340199653
"GSM990587","56","44.0364531369601",-11.9635468630399
"GSM990588","92","61.4576908247",-30.5423091753
"GSM990589","78","57.1813117821166",-20.8186882178834
"GSM990590","71","48.4913719836225",-22.5086280163775
"GSM990592","54","28.9995000104523",-25.0004999895477
"GSM990593","66","63.0896929230234",-2.9103070769766
"GSM990594","75","66.8822080318388",-8.1177919681612
"GSM990595","90","76.6179752776027",-13.3820247223973
"GSM990596","66","32.7336423481967",-33.2663576518033
"GSM990597","77","71.4026183551353",-5.5973816448647
"GSM990598","82","54.3695556180258",-27.6304443819742
"GSM990599","65","56.704480943549",-8.295519056451
"GSM990600","58","49.1411262055895",-8.8588737944105
"GSM990601","75","43.8365354475715",-31.1634645524285
"GSM990602","88","64.2608200553682",-23.7391799446318
"GSM990603","74","43.2805315249531",-30.7194684750469
"GSM990604","69","39.297535927116",-29.702464072884
"GSM990605","83","40.4381418690971",-42.5618581309029
"GSM990606","83","51.5659818885957",-31.4340181114043
"GSM990607","70","62.3409841301267",-7.6590158698733
"GSM990608","64","48.2091980570771",-15.7908019429229
"GSM990609","50","54.4725255699598",4.4725255699598
"GSM990610","74","58.933382425695",-15.066617574305
"GSM990612","86","37.955596399483",-48.044403600517
"GSM990613","66","32.5872301499961",-33.4127698500039
"GSM990614","70","50.4006651701838",-19.5993348298162
"GSM990615","89","69.3727745016371",-19.6272254983629
"GSM990616","78","58.0587595171015",-19.9412404828985
"GSM990618","64","47.9720500873224",-16.0279499126776
"GSM990619","79","54.9151023679459",-24.0848976320541
"GSM990620","92","57.9191518486118",-34.0808481513882
"GSM990621","70","55.2647749706532",-14.7352250293468
"GSM990622","77","18.5271248856595",-58.4728751143405
"GSM990623","78","59.6583262328568",-18.3416737671432
"GSM990624","71","47.9613844732539",-23.0386155267461
"GSM990626","61","22.8087296182249",-38.1912703817751
"GSM990627","73","47.2267983586221",-25.7732016413779
