"Sample","Ground_Truth","Predicted","Difference"
"X200598350053_R05C01","41.24","47.8439028053141",6.6039028053141
"X200598350053_R06C01","45.94","37.4747274884858",-8.4652725115142
"X200598350053_R07C01","40.5","38.4031384746302",-2.0968615253698
"X200598350053_R08C01","76.12","39.8043916346345",-36.3156083653655
"X200598350054_R05C01","53.24","51.2885963049466",-1.9514036950534
"X200598350054_R07C01","40.4","38.6801830312011",-1.7198169687989
"X200598350062_R01C01","40.6","46.7866389508802",6.1866389508802
"X200598350062_R02C01","35.1","32.8504856972373",-2.2495143027627
"X200598350062_R03C01","51.92","36.6834289226137",-15.2365710773863
"X200598350062_R04C01","51.46","42.1674738281973",-9.2925261718027
"X200598350062_R05C01","46.24","35.3961608968098",-10.8438391031902
"X200598350062_R06C01","65.4","68.9636856943191",3.56368569431909
"X200598350062_R07C01","35.7","29.642717881448",-6.057282118552
"X200598350062_R08C01","54.48","41.9051797558622",-12.5748202441378
"X200598350065_R01C01","52.66","41.7187858168329",-10.9412141831671
"X200598350065_R02C01","56.8","52.5903076202606",-4.20969237973939
"X200598350065_R03C01","51.88","51.6420504329734",-0.237949567026604
"X200598350065_R04C01","49.66","44.7807523424689",-4.8792476575311
"X200598350065_R05C01","44.2","37.6574907524746",-6.5425092475254
"X200598350065_R06C01","82.36","52.514671938072",-29.845328061928
"X200598350065_R07C01","75.48","58.6021366891677",-16.8778633108323
"X200598350065_R08C01","56.58","57.7727293869264",1.1927293869264
"X200598350066_R01C01","57.78","58.5423824296952",0.762382429695201
"X200598350066_R02C01","40","40.1054955763248",0.105495576324799
"X200598350066_R03C01","57.2","41.1529602303828",-16.0470397696172
"X200598350066_R04C01","40.14","58.4367433785619",18.2967433785619
"X200598350066_R05C01","34.7","32.7104803829868",-1.9895196170132
"X200598350066_R06C01","76.78","57.7744962039959",-19.0055037960041
"X200598350066_R07C01","63.54","49.5854371060974",-13.9545628939026
"X200598350066_R08C01","51","44.8946095319693",-6.1053904680307
"X200598350067_R01C01","45.82","26.320423128468",-19.499576871532
"X200598350067_R02C01","39.88","53.4365713104213",13.5565713104213
"X200598350067_R03C01","52.02","55.9012649030181",3.8812649030181
"X200598350067_R04C01","45.64","42.7359137523207",-2.9040862476793
"X200598350067_R05C01","56.12","57.7681975630589",1.6481975630589
"X200598350067_R06C01","39.5","33.7005166158154",-5.7994833841846
"X200598350067_R07C01","23","11.1237156085411",-11.8762843914589
"X200598350067_R08C01","58.4","51.4392114078678",-6.9607885921322
"X200598350069_R01C01","40.88","34.5012822973878",-6.3787177026122
"X200598350069_R02C01","60","53.9358719784253",-6.0641280215747
"X200598350069_R03C01","67.66","68.5259062273902",0.865906227390198
"X200598350069_R04C01","64.8","51.1501742492589",-13.6498257507411
"X200598350069_R05C01","50.12","25.1760994393699",-24.9439005606301
"X200598350069_R07C01","45.52","33.3032190262481",-12.2167809737519
"X200598350069_R08C01","54.88","62.5979689398431",7.7179689398431
"X200598350075_R01C01","33.4","46.0383497331596",12.6383497331596
"X200598350075_R02C01","39.34","40.5325808149364",1.1925808149364
"X200598350075_R03C01","55.88","47.0722105473366",-8.8077894526634
"X200598350075_R04C01","46.58","35.3412615620628",-11.2387384379372
"X200598350075_R05C01","41.8","27.0478319032347",-14.7521680967653
"X200598350075_R06C01","63.44","57.0452585331487",-6.3947414668513
"X200598350075_R07C01","47.56","44.7807671482506",-2.77923285174941
"X200598350075_R08C01","69.46","56.8587864779533",-12.6012135220467
"X200598350076_R01C01","45.7","41.5671890112727",-4.1328109887273
"X200598350076_R04C01","40.76","37.4339434339532",-3.32605656604679
"X200598350076_R05C01","41.94","30.0364753305615",-11.9035246694385
"X200598350076_R08C01","38.8","41.3085142567143",2.5085142567143
"X200598350077_R01C01","33.3","22.0122540796176",-11.2877459203824
"X200598350077_R02C01","36","20.9432688369733",-15.0567311630267
"X200598350077_R03C01","39.98","35.3805513922804",-4.59944860771959
"X200598350077_R04C01","38.4","31.7610147533025",-6.6389852466975
"X200598350077_R05C01","45.58","45.6718499601109",0.0918499601108991
"X200598350077_R06C01","39.84","41.3520657452803",1.5120657452803
"X200598350077_R07C01","47.36","36.6506806439511",-10.7093193560489
"X200598350077_R08C01","47.68","83.5269254456272",35.8469254456272
"X200598350078_R01C01","74.68","63.7028484882731",-10.9771515117269
"X200598350078_R02C01","73.58","74.219541522625",0.639541522624995
"X200598350078_R03C01","76.36","75.0130651158427",-1.34693488415729
"X200598350078_R04C01","61.82","43.033782479314",-18.786217520686
"X200598350078_R05C01","44.84","39.7951143168164",-5.0448856831836
"X200598350078_R06C01","63.08","52.8165742896309",-10.2634257103691
"X200598350078_R07C01","51.2","38.9209630029672",-12.2790369970328
"X200598350078_R08C01","68.9","69.5876713613468",0.687671361346801
"X200598350079_R01C01","62.74","56.5123294133345",-6.2276705866655
"X200598350079_R02C01","35.7","22.9563865140374",-12.7436134859626
"X200598350079_R03C01","35.4","32.5585634739015",-2.8414365260985
"X200598350079_R04C01","31.2","43.004784001352",11.804784001352
"X200598350079_R05C01","65.6","53.5427715533549",-12.0572284466451
"X200598350079_R06C01","31.3","44.2290698426407",12.9290698426407
"X200598350079_R07C01","48.88","38.1621144699501",-10.7178855300499
"X200598350079_R08C01","66.72","53.710463396794",-13.009536603206
"X200598350080_R01C01","41","34.7059195304325",-6.2940804695675
"X200598350080_R04C01","47.74","36.4495970847507",-11.2904029152493
"X200598350080_R06C01","48.12","43.8464563398886",-4.2735436601114
"X200598350080_R08C01","50.3","49.8970118827388",-0.402988117261195
"X200598360001_R01C01","37.24","35.5374483315498",-1.70255166845021
"X200598360001_R02C01","57.38","53.385705789753",-3.99429421024701
"X200598360001_R03C01","39.88","47.8642713229154",7.9842713229154
"X200598360001_R04C01","73.28","57.0345627189911",-16.2454372810089
"X200598360001_R05C01","57.1","58.3483807197532",1.2483807197532
"X200598360001_R06C01","73.88","53.8167288124773",-20.0632711875227
"X200598360001_R07C01","41.68","36.9409787022361",-4.7390212977639
"X200598360001_R08C01","53.54","35.7285453374678",-17.8114546625322
"X200598360002_R02C01","50.74","55.189110856915",4.449110856915
"X200598360002_R03C01","50.14","59.2511773328468",9.1111773328468
"X200598360002_R04C01","46.74","37.5125037075016",-9.2274962924984
"X200598360002_R06C01","60.6","36.1004568730892",-24.4995431269108
"X200598360002_R07C01","39.4","22.3518674930021",-17.0481325069979
"X200598360002_R08C01","59.78","58.5898424453482",-1.1901575546518
"X200598360003_R01C01","47.44","34.1892634272721",-13.2507365727279
"X200598360003_R02C01","31.7","28.4208200610445",-3.2791799389555
"X200598360003_R03C01","43.16","45.5033728609738",2.3433728609738
"X200598360003_R04C01","51.62","45.82793085063",-5.79206914937
"X200598360003_R05C01","58.22","63.9558709387997",5.7358709387997
"X200598360003_R06C01","72.82","60.819739381944",-12.000260618056
"X200598360003_R07C01","62.32","48.0571471930528",-14.2628528069472
"X200598360003_R08C01","55.24","41.0218486247914",-14.2181513752086
"X200598360004_R01C01","43.8","41.7424423764675",-2.0575576235325
"X200598360004_R02C01","52.54","46.3034179254591",-6.2365820745409
"X200598360004_R03C01","34.2","36.6005971434825",2.4005971434825
"X200598360004_R04C01","56.02","62.3824984862185",6.3624984862185
"X200598360004_R05C01","54.66","45.5627648704414",-9.0972351295586
"X200598360004_R06C01","37.94","31.6297226431687",-6.3102773568313
"X200598360004_R07C01","43.58","31.9056406640229",-11.6743593359771
"X200598360004_R08C01","54.14","49.154607131188",-4.985392868812
"X200598360005_R01C01","56.86","47.0062471694186",-9.8537528305814
"X200598360005_R02C01","40.84","40.6172544209892",-0.222745579010805
"X200598360005_R04C01","46.78","30.6929709924634",-16.0870290075366
"X200598360005_R05C01","55.04","66.7896961272575",11.7496961272575
"X200598360005_R06C01","63.9","60.4499638237146",-3.4500361762854
"X200598360005_R07C01","68.6","53.1346545613389",-15.4653454386611
"X200598360005_R08C01","65.88","60.6087407898801",-5.27125921011989
"X200598360006_R01C01","51.7","40.7214561695054",-10.9785438304946
"X200598350027_R03C01","51.62","42.4209940508685",-9.1990059491315
"X200598360006_R03C01","44.04","53.5386332058929",9.4986332058929
"X200598360006_R04C01","51.26","45.3857532066558",-5.8742467933442
"X200598360006_R05C01","46.22","37.1930301931714",-9.0269698068286
"X200598360006_R06C01","66.5","44.0834701249822",-22.4165298750178
"X200598360006_R07C01","85.36","64.6563492285792",-20.7036507714208
"X200598360006_R08C01","53.02","39.6723181155953",-13.3476818844047
"X200598360007_R01C01","50","42.6113537389032",-7.3886462610968
"X200598360007_R02C01","57.8","67.6047727409237",9.80477274092371
"X200598360007_R03C01","83.22","48.0646834202231",-35.1553165797769
"X200598360007_R04C01","56.8","39.1981955765119",-17.6018044234881
"X200598360007_R05C01","60.74","46.838113389411",-13.901886610589
"X200598360007_R06C01","83.7","71.7241610784177",-11.9758389215823
"X200598360007_R08C01","65.52","46.9476037007805",-18.5723962992195
"X200598360008_R01C01","60.26","51.0007467257461",-9.2592532742539
"X200598360008_R03C01","48.32","35.7858521546582",-12.5341478453418
"X200598360008_R04C01","65.06","56.5714567433349",-8.4885432566651
"X200598360008_R05C01","66.26","60.1209810192379",-6.1390189807621
"X200598360008_R06C01","81.98","54.2501007382526",-27.7298992617474
"X200598360008_R07C01","39.1","35.4274260094731",-3.6725739905269
"X200598360008_R08C01","46.16","42.606936235362",-3.553063764638
"X200598360014_R01C01","45.48","41.7928064542601",-3.68719354573989
"X200598360014_R02C01","54.24","48.9097775836947",-5.3302224163053
"X200598360014_R03C01","61.44","44.5648731464134",-16.8751268535866
"X200598360014_R04C01","38.7","42.6374615962489",3.93746159624889
"X200598360014_R05C01","47.7","43.8854224650642",-3.8145775349358
"X200598360014_R06C01","42.12","35.5948762586103",-6.5251237413897
"X200598360014_R07C01","43.64","41.2815923635513",-2.3584076364487
"X200598360014_R08C01","83.82","63.4600873545234",-20.3599126454766
"X200598360025_R01C01","40.52","41.0742542263702",0.554254226370198
"X200598360025_R02C01","84.68","73.1734125524097",-11.5065874475903
"X200598360025_R03C01","42.4","29.8349592966005",-12.5650407033995
"X200598360025_R04C01","71.22","64.0657307083791",-7.15426929162089
"X200598360025_R05C01","73.66","57.0045148117831",-16.6554851882169
"X200598360025_R06C01","75.22","56.8977311038307",-18.3222688961693
"X200598360025_R07C01","34.5","32.3189080656794",-2.1810919343206
"X200598360025_R08C01","51.5","43.0178524398953",-8.4821475601047
"X200598360026_R01C01","52.7","58.9072085426836",6.2072085426836
"X200598360026_R02C01","44.02","31.9914516943328",-12.0285483056672
"X200598360026_R03C01","68.92","63.9437730168527",-4.9762269831473
"X200598360026_R04C01","41.7","45.5505154935473",3.8505154935473
"X200598360026_R05C01","59.28","50.4398032345542",-8.8401967654458
"X200598360026_R06C01","54.82","44.7890725859952",-10.0309274140048
"X200598360026_R07C01","38.2","33.2398251693403",-4.9601748306597
"X200598360026_R08C01","76.02","50.4280619946156",-25.5919380053844
"X200598360027_R01C01","53.36","44.0067173982292",-9.3532826017708
"X200598360027_R02C01","69.14","59.5578319568496",-9.5821680431504
"X200598360027_R03C01","54.12","38.6028204131864",-15.5171795868136
"X200598360027_R04C01","64.64","47.352015877034",-17.287984122966
"X200598360027_R05C01","54.38","49.0115429766497",-5.3684570233503
"X200598360027_R06C01","57.18","52.3691262709935",-4.8108737290065
"X200598360027_R07C01","57.16","59.2908579379708",2.1308579379708
"X200598360027_R08C01","88.06","54.1581526292239",-33.9018473707761
"X200598350005_R02C01","33.7","28.8295415149931",-4.8704584850069
"X200598350005_R03C01","26.7","23.0651772898501",-3.6348227101499
"X200598350005_R06C01","38","45.0296437559963",7.0296437559963
"X200598350005_R08C01","31.9","39.2433968243126",7.3433968243126
"X200598350031_R02C01","39.4","39.7069618403042",0.306961840304204
"X200598350031_R04C01","36.1","47.1400552961395",11.0400552961395
"X200598350031_R05C01","27.9","32.1457035320195",4.2457035320195
"X200598350031_R07C01","39.5","36.0223448220844",-3.4776551779156
"X200598350076_R02C01","37.7","31.3789139069149",-6.3210860930851
"X200598350076_R03C01","30.7","26.9917396052974",-3.7082603947026
"X200598350076_R06C01","33.1","34.6791613622097",1.5791613622097
"X200598350080_R02C01","33.5","25.3199527240209",-8.1800472759791
"X200598350080_R05C01","39.5","34.6698739114234",-4.8301260885766
"X200598350080_R07C01","40.3","41.4652073080886",1.1652073080886
