"Sample","Ground_Truth","Predicted","Difference"
"X200598350062_R07C01","35.7","74.105099967339",38.405099967339
"X200598350062_R08C01","54.48","68.3004166383804",13.8204166383804
"X200598350065_R01C01","52.66","69.6717619911567",17.0117619911567
"X200598350065_R02C01","56.8","92.6813680469273",35.8813680469273
"X200598350065_R03C01","51.88","89.9197137898309",38.0397137898309
"X200598350065_R04C01","49.66","87.8578952826491",38.1978952826491
"X200598350065_R05C01","44.2","62.6274966577614",18.4274966577614
"X200598350065_R06C01","82.36","89.2645621966022",6.9045621966022
"X200598350065_R07C01","75.48","95.4657981706713",19.9857981706713
"X200598350065_R08C01","56.58","84.6506811618832",28.0706811618832
"X200598350066_R01C01","57.78","80.038744393716",22.258744393716
"X200598350066_R02C01","40","71.6953463129638",31.6953463129638
"X200598350066_R03C01","57.2","80.1581090181358",22.9581090181358
"X200598350066_R04C01","40.14","94.103875947066",53.963875947066
"X200598350066_R05C01","34.7","74.338294015038",39.638294015038
"X200598350066_R06C01","76.78","96.0537714982925",19.2737714982925
"X200598350066_R07C01","63.54","80.1675937618385",16.6275937618385
"X200598350066_R08C01","51","81.1287972274431",30.1287972274431
"X200598350067_R01C01","45.82","60.1738170990341",14.3538170990341
"X200598350067_R02C01","39.88","82.3673191511472",42.4873191511472
"X200598350067_R03C01","52.02","99.0005803076573",46.9805803076573
"X200598350067_R04C01","45.64","74.1105707015684",28.4705707015684
"X200598350067_R05C01","56.12","95.4476614962546",39.3276614962546
"X200598350067_R06C01","39.5","64.3370919157391",24.8370919157391
"X200598350067_R07C01","23","52.126534715714",29.126534715714
"X200598350067_R08C01","58.4","76.5813354965747",18.1813354965747
"X200598350069_R01C01","40.88","68.6353065249214",27.7553065249214
"X200598350069_R02C01","60","79.2101266524465",19.2101266524465
"X200598350069_R03C01","67.66","96.8128899695753",29.1528899695753
"X200598350069_R04C01","64.8","75.3361001816582",10.5361001816582
"X200598350069_R05C01","50.12","69.3038797468832",19.1838797468832
"X200598350069_R07C01","45.52","73.4743471311648",27.9543471311648
"X200598350069_R08C01","54.88","88.0681901311329",33.1881901311329
"X200598350075_R01C01","33.4","86.2619880907969",52.8619880907969
"X200598350075_R02C01","39.34","78.0725913763659",38.7325913763659
"X200598350075_R03C01","55.88","78.2850065288622",22.4050065288622
"X200598350075_R04C01","46.58","70.8995684666267",24.3195684666267
"X200598350075_R05C01","41.8","55.3657897597692",13.5657897597692
"X200598350075_R06C01","63.44","75.7414128492865",12.3014128492865
"X200598350075_R07C01","47.56","80.4842479001818",32.9242479001818
"X200598350075_R08C01","69.46","94.5551006562557",25.0951006562557
"X200598350076_R01C01","45.7","75.5956500372282",29.8956500372282
"X200598350076_R04C01","40.76","62.2727588383075",21.5127588383075
"X200598350076_R05C01","41.94","65.9887322027884",24.0487322027884
"X200598350076_R08C01","38.8","78.2024523471204",39.4024523471204
"X200598350077_R01C01","33.3","61.8077932419957",28.5077932419957
"X200598350077_R02C01","36","52.8498402390131",16.8498402390131
"X200598350077_R03C01","39.98","72.0660622216207",32.0860622216207
"X200598350077_R04C01","38.4","60.4792718427059",22.0792718427059
"X200598350077_R05C01","45.58","80.1675943165503",34.5875943165503
"X200598350077_R06C01","39.84","70.5876194754929",30.7476194754929
"X200598350077_R07C01","47.36","71.2573918095094",23.8973918095094
"X200598350077_R08C01","47.68","108.886407393194",61.206407393194
"X200598350078_R01C01","74.68","99.3884031390781",24.7084031390781
"X200598350078_R02C01","73.58","101.934663854035",28.354663854035
"X200598350078_R03C01","76.36","105.89349187684",29.53349187684
"X200598350078_R04C01","61.82","77.226605493278",15.406605493278
"X200598350078_R05C01","44.84","82.2785776126692",37.4385776126692
"X200598350078_R06C01","63.08","96.8906677148778",33.8106677148778
"X200598350078_R07C01","51.2","69.8735989170429",18.6735989170429
"X200598350078_R08C01","68.9","101.105994070534",32.205994070534
"X200598350079_R01C01","62.74","94.6169668798358",31.8769668798358
"X200598350079_R02C01","35.7","62.4508365088215",26.7508365088215
"X200598350079_R03C01","35.4","71.3260537582223",35.9260537582223
"X200598350079_R04C01","31.2","63.6664997847427",32.4664997847427
"X200598350079_R05C01","65.6","88.8520841037219",23.2520841037219
"X200598350079_R06C01","31.3","76.3013458153386",45.0013458153386
"X200598350079_R07C01","48.88","60.3156627280611",11.4356627280611
"X200598350079_R08C01","66.72","89.4894131446958",22.7694131446958
"X200598350080_R01C01","41","58.4523305310549",17.4523305310549
"X200598350080_R04C01","47.74","63.6490602872226",15.9090602872226
"X200598350080_R06C01","48.12","94.6209215117042",46.5009215117042
"X200598350080_R08C01","50.3","97.2469891066058",46.9469891066058
"X200598360001_R01C01","37.24","62.6008977692121",25.3608977692121
"X200598360001_R02C01","57.38","90.7690141554323",33.3890141554323
"X200598360001_R03C01","39.88","82.1697796493538",42.2897796493538
"X200598360001_R04C01","73.28","95.8917487560826",22.6117487560826
"X200598360001_R05C01","57.1","71.0213968158416",13.9213968158416
"X200598360001_R06C01","73.88","87.9245431465614",14.0445431465614
"X200598360001_R07C01","41.68","76.9074713290128",35.2274713290128
"X200598360001_R08C01","53.54","71.2865065845665",17.7465065845665
"X200598360002_R02C01","50.74","93.2958969209599",42.5558969209599
"X200598360002_R03C01","50.14","89.4128865566322",39.2728865566322
"X200598360002_R04C01","46.74","71.6395554526804",24.8995554526804
"X200598360002_R06C01","60.6","70.467116472663",9.86711647266299
"X200598360002_R07C01","39.4","53.2104615953773",13.8104615953773
"X200598360002_R08C01","59.78","96.2508411320675",36.4708411320675
"X200598360003_R01C01","47.44","65.4146233259706",17.9746233259706
"X200598360003_R02C01","31.7","63.1625936440974",31.4625936440974
"X200598360003_R03C01","43.16","65.4936700607214",22.3336700607214
"X200598360003_R04C01","51.62","80.0806313772146",28.4606313772146
"X200598360003_R05C01","58.22","88.9070319690965",30.6870319690965
"X200598360003_R06C01","72.82","94.4716369778989",21.6516369778989
"X200598360003_R07C01","62.32","94.314375585219",31.994375585219
"X200598360003_R08C01","55.24","78.6477781428426",23.4077781428426
"X200598360004_R01C01","43.8","80.9333563685244",37.1333563685244
"X200598360004_R02C01","52.54","84.1650592426137",31.6250592426137
"X200598360004_R03C01","34.2","63.4185695226868",29.2185695226868
"X200598360004_R04C01","56.02","91.5050501485393",35.4850501485393
"X200598360004_R05C01","54.66","69.8305062457969",15.1705062457969
"X200598360004_R06C01","37.94","70.2303577431888",32.2903577431888
"X200598360004_R07C01","43.58","57.9278795793064",14.3478795793064
"X200598360004_R08C01","54.14","80.3490415964741",26.2090415964741
"X200598360005_R01C01","56.86","85.1941410137493",28.3341410137493
"X200598360005_R02C01","40.84","72.0469045420705",31.2069045420705
"X200598360005_R04C01","46.78","55.860176166002",9.080176166002
"X200598360005_R05C01","55.04","106.301389087743",51.261389087743
"X200598360005_R06C01","63.9","98.2271923505784",34.3271923505784
"X200598360005_R07C01","68.6","86.5848746104008",17.9848746104008
"X200598360005_R08C01","65.88","93.2347998267562",27.3547998267562
"X200598360006_R01C01","51.7","67.9286945141496",16.2286945141496
"X200598350027_R03C01","51.62","76.3271091147341",24.7071091147341
"X200598360006_R03C01","44.04","93.9211509938483",49.8811509938483
"X200598360006_R04C01","51.26","80.0896785926448",28.8296785926448
"X200598360006_R05C01","46.22","66.044462118024",19.824462118024
"X200598360006_R06C01","66.5","76.8851756116064",10.3851756116064
"X200598360006_R07C01","85.36","96.1737579472011",10.8137579472011
"X200598360006_R08C01","53.02","80.3132690197649",27.2932690197649
"X200598360007_R01C01","50","79.8576718020015",29.8576718020015
"X200598360007_R02C01","57.8","100.251543791472",42.451543791472
"X200598360007_R03C01","83.22","88.9342519408535",5.7142519408535
"X200598360007_R04C01","56.8","83.1000036833366",26.3000036833366
"X200598360007_R05C01","60.74","75.2693542400493",14.5293542400493
"X200598360007_R06C01","83.7","102.045140496502",18.345140496502
"X200598360007_R08C01","65.52","73.6419574757886",8.12195747578861
"X200598360008_R01C01","60.26","79.5148800065871",19.2548800065871
"X200598360008_R03C01","48.32","71.937240427518",23.617240427518
"X200598360008_R04C01","65.06","94.8150653046643",29.7550653046643
"X200598360008_R05C01","66.26","86.5758209447257",20.3158209447257
"X200598360008_R06C01","81.98","85.6570293320769",3.6770293320769
"X200598360008_R07C01","39.1","67.6604352337379",28.5604352337379
"X200598360008_R08C01","46.16","76.6394541795503",30.4794541795503
"X200598360014_R01C01","45.48","64.7415004774582",19.2615004774582
"X200598360014_R02C01","54.24","84.8353963836352",30.5953963836352
"X200598360014_R03C01","61.44","73.343842949186",11.903842949186
"X200598360014_R04C01","38.7","71.0159119510627",32.3159119510627
"X200598360014_R05C01","47.7","84.8757310561406",37.1757310561406
"X200598360014_R06C01","42.12","65.1677785930376",23.0477785930376
"X200598360014_R07C01","43.64","78.1574439675909",34.5174439675909
"X200598360014_R08C01","83.82","101.318708045158",17.498708045158
"X200598360025_R01C01","40.52","66.4903603500317",25.9703603500317
"X200598360025_R02C01","84.68","104.942610590926",20.262610590926
"X200598360025_R03C01","42.4","62.4670797663861",20.0670797663861
"X200598360025_R04C01","71.22","90.5856419540049",19.3656419540049
"X200598360025_R05C01","73.66","88.9959276487043",15.3359276487043
"X200598360025_R06C01","75.22","92.995516458445",17.775516458445
"X200598360025_R07C01","34.5","66.7513530197467",32.2513530197467
"X200598360025_R08C01","51.5","88.1735258423937",36.6735258423937
"X200598360026_R01C01","52.7","79.1895667297826",26.4895667297826
"X200598360026_R02C01","44.02","67.2271979210663",23.2071979210663
"X200598360026_R03C01","68.92","96.391312141576",27.471312141576
"X200598360026_R04C01","41.7","84.4426510941043",42.7426510941043
"X200598360026_R05C01","59.28","92.2251851222359",32.9451851222359
"X200598360026_R06C01","54.82","71.9971452711402",17.1771452711402
"X200598360026_R07C01","38.2","66.1277184651344",27.9277184651344
"X200598360026_R08C01","76.02","93.4741899590565",17.4541899590565
"X200598360027_R01C01","53.36","82.735052096927",29.375052096927
"X200598360027_R02C01","69.14","94.0611478907741",24.9211478907741
"X200598360027_R03C01","54.12","67.0965364539235",12.9765364539235
"X200598360027_R04C01","64.64","81.0352147876565",16.3952147876565
"X200598360027_R05C01","54.38","74.5737180920804",20.1937180920804
"X200598360027_R06C01","57.18","70.3264696088631",13.1464696088631
"X200598360027_R07C01","57.16","96.600625923044",39.440625923044
"X200598360027_R08C01","88.06","98.2061903631964",10.1461903631964
"X200598350005_R02C01","33.7","62.4942325590199",28.7942325590199
"X200598350005_R03C01","26.7","57.4055014508235",30.7055014508235
"X200598350005_R06C01","38","81.4666321447627",43.4666321447627
"X200598350005_R08C01","31.9","70.7386981967517",38.8386981967517
"X200598350031_R02C01","39.4","72.4868138085339",33.0868138085339
"X200598350031_R04C01","36.1","82.9056975563857",46.8056975563857
"X200598350031_R05C01","27.9","61.4656095338275",33.5656095338275
"X200598350031_R07C01","39.5","72.6774454693874",33.1774454693874
"X200598350076_R02C01","37.7","68.6970594691113",30.9970594691113
"X200598350076_R03C01","30.7","63.7497278846752",33.0497278846752
"X200598350076_R06C01","33.1","64.4785611731367",31.3785611731367
"X200598350080_R02C01","33.5","61.3045924668452",27.8045924668452
"X200598350080_R05C01","39.5","71.378645411941",31.878645411941
"X200598350080_R07C01","40.3","79.2515711892228",38.9515711892228
