"Sample","Ground_Truth","Predicted","Difference"
"X200598350042_R04C01","55.88","83.2908975723457",27.4108975723457
"X200598350042_R05C01","39","74.3628743762786",35.3628743762786
"X200598350042_R06C01","47.12","79.1757518722439",32.0557518722439
"X200598350042_R07C01","42.02","80.3101712069855",38.2901712069855
"X200598350042_R08C01","55.44","82.5348269652422",27.0948269652422
"X200598350043_R01C01","44.48","79.1757518722439",34.6957518722439
"X200598350043_R02C01","63.12","79.1757518722439",16.0557518722439
"X200598350043_R03C01","53.04","82.1402585022641",29.1002585022641
"X200598350043_R04C01","59.3","82.1402585022641",22.8402585022641
"X200598350043_R05C01","59.9","80.3263909423256",20.4263909423256
"X200598350043_R06C01","50.48","80.3101712069855",29.8301712069855
"X200598350043_R07C01","67.42","82.5348269652422",15.1148269652422
"X200598350043_R08C01","48.54","74.3628743762786",25.8228743762786
"X200598350044_R01C01","56.1","81.4608102770672",25.3608102770672
"X200598350044_R02C01","66.68","79.1757518722439",12.4957518722439
"X200598350044_R03C01","64.28","78.3978794321002",14.1178794321002
"X200598350044_R04C01","71","77.2376214188342",6.23762141883419
"X200598350044_R06C01","54.1","77.3273810062988",23.2273810062988
"X200598350044_R07C01","31.5","77.3273810062988",45.8273810062988
"X200598350044_R08C01","62.74","82.1402585022641",19.4002585022641
"X200598350045_R01C01","76.54","82.5348269652422",5.9948269652422
"X200598350045_R02C01","70.66","82.1402585022641",11.4802585022641
"X200598350045_R03C01","77.3","80.8951242333828",3.5951242333828
"X200598350045_R04C01","66.06","82.1402585022641",16.0802585022641
"X200598350045_R05C01","37.7","78.496303647047",40.796303647047
"X200598350045_R06C01","39.1","74.1148144909578",35.0148144909578
"X200598350045_R07C01","77.16","79.1757518722439",2.0157518722439
"X200598350045_R08C01","51.7","81.4608102770672",29.7608102770672
"X200598350052_R01C01","47.14","83.2908975723457",36.1508975723457
"X200598350052_R02C01","79.74","82.1402585022641",2.40025850226411
"X200598350052_R03C01","78.9","77.9121621822552",-0.987837817744804
"X200598350052_R04C01","45.1","78.7479388213536",33.6479388213536
"X200598350052_R05C01","34.1","77.3273810062988",43.2273810062988
"X200598350052_R06C01","46.28","79.1425072843317",32.8625072843317
"X200598350052_R07C01","63.06","82.1402585022641",19.0802585022641
"X200598350052_R08C01","62.1","82.1402585022641",20.0402585022641
"X200598350053_R01C01","70.02","82.1402585022641",12.1202585022641
"X200598350053_R02C01","81.94","77.7030524651122",-4.2369475348878
"X200598350053_R03C01","45.94","82.1402585022641",36.2002585022641
"X200598350053_R04C01","59.62","82.1402585022641",22.5202585022641
"X200598350053_R05C01","41.24","79.6141487198086",38.3741487198086
"X200598350053_R06C01","45.94","80.3101712069855",34.3701712069855
"X200598350053_R07C01","40.5","80.3101712069855",39.8101712069855
"X200598350053_R08C01","76.12","81.8553787400453",5.73537874004529
"X200598350054_R01C01","53.16","80.3101712069855",27.1501712069855
"X200598350054_R02C01","32.7","75.2388048472632",42.5388048472632
"X200598350054_R03C01","83.78","82.1402585022641",-1.6397414977359
"X200598350054_R04C01","62.3","83.2908975723457",20.9908975723457
"X200598350054_R05C01","53.24","78.3978794321002",25.1578794321002
"X200598350054_R06C01","47.08","71.1285867034456",24.0485867034456
"X200598350054_R07C01","40.4","79.5703203352221",39.1703203352221
"X200598350054_R08C01","39.3","77.3273810062988",38.0273810062988
"X200598350062_R01C01","40.6","79.3261975778698",38.7261975778698
"X200598350062_R02C01","35.1","69.7435462061925",34.6435462061925
"X200598350062_R03C01","51.92","83.6854660353239",31.7654660353239
"X200598350062_R04C01","51.46","77.3456645769654",25.8856645769654
"X200598350062_R05C01","46.24","77.3456645769654",31.1056645769654
"X200598350062_R06C01","65.4","82.1402585022641",16.7402585022641
"X200598350062_R07C01","35.7","77.3273810062988",41.6273810062988
"X200598350062_R08C01","54.48","80.3101712069855",25.8301712069855
"X200598350065_R01C01","52.66","82.1402585022641",29.4802585022641
"X200598350065_R02C01","56.8","82.1402585022641",25.3402585022641
"X200598350065_R03C01","51.88","80.4070497746807",28.5270497746807
"X200598350065_R04C01","49.66","82.1402585022641",32.4802585022641
"X200598350065_R05C01","44.2","80.3101712069855",36.1101712069855
"X200598350065_R06C01","82.36","79.1757518722439",-3.18424812775611
"X200598350065_R07C01","75.48","82.3800703586308",6.9000703586308
"X200598350065_R08C01","56.58","79.1757518722439",22.5957518722439
"X200598350066_R01C01","57.78","81.8921986169433",24.1121986169433
"X200598350066_R02C01","40","80.3101712069855",40.3101712069855
"X200598350066_R03C01","57.2","80.3101712069855",23.1101712069855
"X200598350066_R04C01","40.14","80.3263909423256",40.1863909423256
"X200598350066_R05C01","34.7","71.1285867034456",36.4285867034456
"X200598350066_R06C01","76.78","82.1402585022641",5.3602585022641
"X200598350066_R07C01","63.54","82.1402585022641",18.6002585022641
"X200598350066_R08C01","51","77.3456645769654",26.3456645769654
"X200598350067_R01C01","45.82","78.7479388213536",32.9279388213536
"X200598350067_R02C01","39.88","67.929678646254",28.049678646254
"X200598350067_R03C01","52.02","78.480924905256",26.460924905256
"X200598350067_R04C01","45.64","79.1757518722439",33.5357518722439
"X200598350067_R05C01","56.12","82.1402585022641",26.0202585022641
"X200598350067_R06C01","39.5","78.7986934821168",39.2986934821168
"X200598350067_R07C01","23","71.1285867034456",48.1285867034456
"X200598350067_R08C01","58.4","82.1070139143518",23.7070139143518
"X200598350069_R01C01","40.88","80.3101712069855",39.4301712069855
"X200598350069_R02C01","60","76.5677921368216",16.5677921368216
"X200598350069_R03C01","67.66","79.5703203352221",11.9103203352221
"X200598350069_R04C01","64.8","81.7124454513737",16.9124454513737
"X200598350069_R05C01","50.12","79.5703203352221",29.4503203352221
"X200598350069_R07C01","45.52","82.1402585022641",36.6202585022641
"X200598350069_R08C01","54.88","80.3263909423256",25.4463909423256
"X200598350075_R01C01","33.4","81.8553787400453",48.4553787400453
"X200598350075_R02C01","39.34","67.9160201881047",28.5760201881047
"X200598350075_R03C01","55.88","79.1757518722439",23.2957518722439
"X200598350075_R04C01","46.58","83.2908975723457",36.7108975723457
"X200598350075_R05C01","41.8","79.1757518722439",37.3757518722439
"X200598350075_R06C01","63.44","82.1402585022641",18.7002585022641
"X200598350075_R07C01","47.56","77.3273810062988",29.7673810062988
"X200598350075_R08C01","69.46","82.1402585022641",12.6802585022641
"X200598350076_R01C01","45.7","77.3456645769654",31.6456645769654
"X200598350076_R04C01","40.76","80.3101712069855",39.5501712069855
"X200598350076_R05C01","41.94","77.3456645769654",35.4056645769654
"X200598350076_R08C01","38.8","66.7013063934315",27.9013063934315
"X200598350077_R01C01","33.3","65.6065986730505",32.3065986730505
"X200598350077_R02C01","36","80.0621113216647",44.0621113216647
"X200598350077_R03C01","39.98","77.3273810062988",37.3473810062988
"X200598350077_R04C01","38.4","79.6141487198086",41.2141487198086
"X200598350077_R05C01","45.58","82.1402585022641",36.5602585022641
"X200598350077_R06C01","39.84","78.8725885393586",39.0325885393586
"X200598350077_R07C01","47.36","78.496303647047",31.136303647047
"X200598350077_R08C01","47.68","80.3101712069855",32.6301712069855
"X200598350078_R01C01","74.68","82.5348269652422",7.8548269652422
"X200598350078_R02C01","73.58","79.1757518722439",5.59575187224389
"X200598350078_R03C01","76.36","82.1402585022641",5.7802585022641
"X200598350078_R04C01","61.82","78.3099485633046",16.4899485633046
"X200598350078_R05C01","44.84","83.2908975723457",38.4508975723457
"X200598350078_R06C01","63.08","78.9826022849645",15.9026022849645
"X200598350078_R07C01","51.2","82.1402585022641",30.9402585022641
"X200598350078_R08C01","68.9","82.1402585022641",13.2402585022641
"X200598350079_R01C01","62.74","80.5868029402503",17.8468029402503
"X200598350079_R02C01","35.7","74.3628743762786",38.6628743762786
"X200598350079_R03C01","35.4","68.1640800734255",32.7640800734255
"X200598350079_R04C01","31.2","71.1285867034456",39.9285867034456
"X200598350079_R05C01","65.6","81.7124454513737",16.1124454513737
"X200598350079_R06C01","31.3","76.5677921368216",45.2677921368216
"X200598350079_R07C01","48.88","80.3101712069855",31.4301712069855
"X200598350079_R08C01","66.72","83.2576529844335",16.5376529844335
"X200598350080_R01C01","41","79.6141487198086",38.6141487198086
"X200598350080_R04C01","47.74","82.1402585022641",34.4002585022641
"X200598350080_R06C01","48.12","77.3273810062988",29.2073810062988
"X200598350080_R08C01","50.3","80.4768366479514",30.1768366479514
"X200598360001_R01C01","37.24","67.9160201881047",30.6760201881047
"X200598360001_R02C01","57.38","80.4768366479514",23.0968366479514
"X200598360001_R03C01","39.88","74.5133200819045",34.6333200819045
"X200598360001_R04C01","73.28","79.1757518722439",5.89575187224389
"X200598360001_R05C01","57.1","82.1402585022641",25.0402585022641
"X200598360001_R06C01","73.88","79.1757518722439",5.2957518722439
"X200598360001_R07C01","41.68","77.3456645769654",35.6656645769654
"X200598360001_R08C01","53.54","76.0585276149643",22.5185276149643
"X200598360002_R02C01","50.74","77.3456645769654",26.6056645769654
"X200598360002_R03C01","50.14","79.300458616861",29.160458616861
"X200598360002_R04C01","46.74","79.1757518722439",32.4357518722439
"X200598360002_R06C01","60.6","79.3261975778698",18.7261975778698
"X200598360002_R07C01","39.4","66.7013063934315",27.3013063934315
"X200598360002_R08C01","59.78","82.5348269652422",22.7548269652422
"X200598360003_R01C01","47.44","74.3628743762786",26.9228743762786
"X200598360003_R02C01","31.7","69.7435462061925",38.0435462061925
"X200598360003_R03C01","43.16","80.3101712069855",37.1501712069855
"X200598360003_R04C01","51.62","80.3263909423256",28.7063909423256
"X200598360003_R05C01","58.22","77.4961102825912",19.2761102825912
"X200598360003_R06C01","72.82","80.8348628255711",8.0148628255711
"X200598360003_R07C01","62.32","82.1402585022641",19.8202585022641
"X200598360003_R08C01","55.24","82.1402585022641",26.9002585022641
"X200598360004_R01C01","43.8","73.5850019361349",29.7850019361349
"X200598360004_R02C01","52.54","82.1402585022641",29.6002585022641
"X200598360004_R03C01","34.2","81.7124454513737",47.5124454513737
"X200598360004_R04C01","56.02","82.1402585022641",26.1202585022641
"X200598360004_R05C01","54.66","80.3263909423256",25.6663909423256
"X200598360004_R06C01","37.94","77.3273810062988",39.3873810062988
"X200598360004_R07C01","43.58","74.3628743762786",30.7828743762786
"X200598360004_R08C01","54.14","80.0621113216647",25.9221113216647
"X200598360005_R01C01","56.86","79.1757518722439",22.3157518722439
"X200598360005_R02C01","40.84","80.0621113216647",39.2221113216647
"X200598360005_R04C01","46.78","80.3101712069855",33.5301712069855
"X200598360005_R05C01","55.04","75.7388759083401",20.6988759083401
"X200598360005_R06C01","63.9","83.2908975723457",19.3908975723457
"X200598360005_R07C01","68.6","83.2908975723457",14.6908975723457
"X200598360005_R08C01","65.88","82.1402585022641",16.2602585022641
"X200598360006_R01C01","51.7","81.7124454513737",30.0124454513737
"X200598350027_R03C01","51.62","81.8921986169433",30.2721986169433
"X200598360006_R03C01","44.04","80.3101712069855",36.2701712069855
"X200598360006_R04C01","51.26","77.7219494692769",26.4619494692769
"X200598360006_R05C01","46.22","81.7124454513737",35.4924454513737
"X200598360006_R06C01","66.5","76.6278482986834",10.1278482986834
"X200598360006_R07C01","85.36","82.1402585022641",-3.2197414977359
"X200598360006_R08C01","53.02","80.3101712069855",27.2901712069855
"X200598360007_R01C01","50","79.8985778914352",29.8985778914352
"X200598360007_R02C01","57.8","80.3101712069855",22.5101712069855
"X200598360007_R03C01","83.22","80.8348628255711",-2.38513717442891
"X200598360007_R04C01","56.8","82.1402585022641",25.3402585022641
"X200598360007_R05C01","60.74","80.7647877898903",20.0247877898903
"X200598360007_R06C01","83.7","82.1402585022641",-1.5597414977359
"X200598360007_R08C01","65.52","79.1757518722439",13.6557518722439
"X200598360008_R01C01","60.26","83.6854660353239",23.4254660353239
"X200598360008_R03C01","48.32","79.1757518722439",30.8557518722439
"X200598360008_R04C01","65.06","82.1402585022641",17.0802585022641
"X200598360008_R05C01","66.26","82.1402585022641",15.8802585022641
"X200598360008_R06C01","81.98","82.1402585022641",0.160258502264099
"X200598360008_R07C01","39.1","79.1757518722439",40.0757518722439
"X200598360008_R08C01","46.16","81.8921986169433",35.7321986169433
"X200598360014_R01C01","45.48","77.3456645769654",31.8656645769654
"X200598360014_R02C01","54.24","82.1402585022641",27.9002585022641
"X200598360014_R03C01","61.44","78.3978794321002",16.9578794321002
"X200598360014_R04C01","38.7","81.2127503917464",42.5127503917464
"X200598360014_R05C01","47.7","81.4643855660529",33.7643855660529
"X200598360014_R06C01","42.12","81.7124454513737",39.5924454513737
"X200598360014_R07C01","43.64","81.8553787400453",38.2153787400453
"X200598360014_R08C01","83.82","82.1402585022641",-1.67974149773589
"X200598360025_R01C01","40.52","78.4998789360327",37.9798789360327
"X200598360025_R02C01","84.68","83.6854660353239",-0.994533964676108
"X200598360025_R03C01","42.4","77.3273810062988",34.9273810062988
"X200598360025_R04C01","71.22","82.1402585022641",10.9202585022641
"X200598360025_R05C01","73.66","79.3261975778698",5.66619757786981
"X200598360025_R06C01","75.22","82.1402585022641",6.9202585022641
"X200598360025_R07C01","34.5","66.3844711131943",31.8844711131943
"X200598360025_R08C01","51.5","80.3101712069855",28.8101712069855
"X200598360026_R01C01","52.7","82.1402585022641",29.4402585022641
"X200598360026_R02C01","44.02","80.3101712069855",36.2901712069855
"X200598360026_R03C01","68.92","82.1402585022641",13.2202585022641
"X200598360026_R04C01","41.7","80.3101712069855",38.6101712069855
"X200598360026_R05C01","59.28","79.1757518722439",19.8957518722439
"X200598360026_R06C01","54.82","81.7124454513737",26.8924454513737
"X200598360026_R07C01","38.2","71.1285867034456",32.9285867034456
"X200598360026_R08C01","76.02","83.6854660353239",7.6654660353239
"X200598360027_R01C01","53.36","80.3101712069855",26.9501712069855
"X200598360027_R02C01","69.14","82.1402585022641",13.0002585022641
"X200598360027_R03C01","54.12","82.1402585022641",28.0202585022641
"X200598360027_R04C01","64.64","80.3101712069855",15.6701712069855
"X200598360027_R05C01","54.38","80.7209594053037",26.3409594053037
"X200598360027_R06C01","57.18","81.7124454513737",24.5324454513737
"X200598360027_R07C01","57.16","82.1402585022641",24.9802585022641
"X200598360027_R08C01","88.06","80.3263909423256",-7.7336090576744
"X200598350005_R02C01","33.7","77.3273810062988",43.6273810062988
"X200598350005_R03C01","26.7","69.3489777432144",42.6489777432144
"X200598350005_R06C01","38","65.155017160412",27.155017160412
"X200598350005_R08C01","31.9","81.4608102770672",49.5608102770672
"X200598350031_R02C01","39.4","80.7047396699637",41.3047396699637
"X200598350031_R04C01","36.1","78.7479388213536",42.6479388213536
"X200598350031_R05C01","27.9","68.1640800734255",40.2640800734255
"X200598350031_R07C01","39.5","77.3273810062988",37.8273810062988
"X200598350076_R02C01","37.7","80.3101712069855",42.6101712069855
"X200598350076_R03C01","30.7","78.4780200763804",47.7780200763804
"X200598350076_R06C01","33.1","80.3101712069855",47.2101712069855
"X200598350080_R02C01","33.5","66.3844711131943",32.8844711131943
"X200598350080_R05C01","39.5","80.3101712069855",40.8101712069855
"X200598350080_R07C01","40.3","76.5677921368216",36.2677921368216
