"Sample","Ground_Truth","Predicted","Difference"
"X200598350053_R04C01","59.62","50.0455512389995",-9.5744487610005
"X200598350053_R05C01","41.24","43.893101787176",2.653101787176
"X200598350053_R06C01","45.94","32.7293920925121",-13.2106079074879
"X200598350053_R07C01","40.5","34.9056979683414",-5.5943020316586
"X200598350053_R08C01","76.12","34.814880708625",-41.305119291375
"X200598350054_R05C01","53.24","47.1347195323366",-6.10528046766341
"X200598350054_R07C01","40.4","33.5082854830079",-6.8917145169921
"X200598350062_R01C01","40.6","43.2312752649027",2.6312752649027
"X200598350062_R02C01","35.1","27.831344571155",-7.268655428845
"X200598350062_R03C01","51.92","32.9360155274322",-18.9839844725678
"X200598350062_R04C01","51.46","37.9109201864722",-13.5490798135278
"X200598350062_R05C01","46.24","31.5916859748152",-14.6483140251848
"X200598350062_R06C01","65.4","65.0605587651219",-0.339441234878109
"X200598350062_R07C01","35.7","25.2407840443702",-10.4592159556298
"X200598350062_R08C01","54.48","37.9704342362964",-16.5095657637036
"X200598350065_R01C01","52.66","37.1019385337872",-15.5580614662128
"X200598350065_R02C01","56.8","48.9510403492828",-7.8489596507172
"X200598350065_R03C01","51.88","47.1794053238496",-4.7005946761504
"X200598350065_R04C01","49.66","41.0201894367985",-8.63981056320149
"X200598350065_R05C01","44.2","33.5993394515908",-10.6006605484092
"X200598350065_R06C01","82.36","49.1151874745412",-33.2448125254588
"X200598350065_R07C01","75.48","53.6056110066147",-21.8743889933853
"X200598350065_R08C01","56.58","53.0141715695036",-3.5658284304964
"X200598350066_R01C01","57.78","54.1022849573662",-3.6777150426338
"X200598350066_R02C01","40","35.2932190399329",-4.7067809600671
"X200598350066_R03C01","57.2","35.9529666267101",-21.2470333732899
"X200598350066_R04C01","40.14","54.9499597982765",14.8099597982765
"X200598350066_R05C01","34.7","29.8125013506083",-4.8874986493917
"X200598350066_R06C01","76.78","53.6610594346951",-23.1189405653049
"X200598350066_R07C01","63.54","45.1824120769386",-18.3575879230614
"X200598350066_R08C01","51","40.0473096990812",-10.9526903009188
"X200598350067_R01C01","45.82","20.7836453074772",-25.0363546925228
"X200598350067_R02C01","39.88","49.3273306655156",9.4473306655156
"X200598350067_R03C01","52.02","52.0526683831592",0.0326683831591978
"X200598350067_R04C01","45.64","38.8738350554531",-6.7661649445469
"X200598350067_R05C01","56.12","53.2120806514186",-2.90791934858139
"X200598350067_R06C01","39.5","28.7995523421855",-10.7004476578145
"X200598350067_R07C01","23","7.79406643890768",-15.2059335610923
"X200598350067_R08C01","58.4","47.038119220329",-11.361880779671
"X200598350069_R01C01","40.88","29.7390104694191",-11.1409895305809
"X200598350069_R02C01","60","50.0321866909814",-9.9678133090186
"X200598350069_R03C01","67.66","64.9988912462968",-2.6611087537032
"X200598350069_R04C01","64.8","46.0476483974882",-18.7523516025118
"X200598350069_R05C01","50.12","20.9825783082591",-29.1374216917409
"X200598350069_R07C01","45.52","29.5458141343099",-15.9741858656901
"X200598350069_R08C01","54.88","58.0263285447588",3.14632854475879
"X200598350075_R01C01","33.4","41.5687704624475",8.1687704624475
"X200598350075_R02C01","39.34","35.9425409783938",-3.3974590216062
"X200598350075_R03C01","55.88","41.9739237240765",-13.9060762759235
"X200598350075_R04C01","46.58","32.2865615520741",-14.2934384479259
"X200598350075_R05C01","41.8","22.0210783079021",-19.7789216920979
"X200598350075_R06C01","63.44","53.1904744467683",-10.2495255532317
"X200598350075_R07C01","47.56","40.8461519203569",-6.7138480796431
"X200598350075_R08C01","69.46","52.7663656515265",-16.6936343484735
"X200598350076_R01C01","45.7","36.9326011309156",-8.7673988690844
"X200598350076_R04C01","40.76","32.6192329759987",-8.1407670240013
"X200598350076_R05C01","41.94","25.5160658890563",-16.4239341109437
"X200598350076_R08C01","38.8","37.6690721626242",-1.1309278373758
"X200598350077_R01C01","33.3","17.2546286427086",-16.0453713572914
"X200598350077_R02C01","36","16.7755224560802",-19.2244775439198
"X200598350077_R03C01","39.98","31.0716149171999",-8.9083850828001
"X200598350077_R04C01","38.4","27.8052436225946",-10.5947563774054
"X200598350077_R05C01","45.58","41.2685042355859",-4.3114957644141
"X200598350077_R06C01","39.84","36.5033592189211",-3.33664078107891
"X200598350077_R07C01","47.36","32.388956036657",-14.971043963343
"X200598350077_R08C01","47.68","78.4730193823436",30.7930193823436
"X200598350078_R01C01","74.68","60.1113854900839",-14.5686145099161
"X200598350078_R02C01","73.58","70.2887795445266",-3.29122045547339
"X200598350078_R03C01","76.36","70.4267070595168",-5.9332929404832
"X200598350078_R04C01","61.82","38.7647751724732",-23.0552248275268
"X200598350078_R05C01","44.84","35.4113448102226",-9.4286551897774
"X200598350078_R06C01","63.08","47.6375221518736",-15.4424778481264
"X200598350078_R07C01","51.2","34.4995898202429",-16.7004101797571
"X200598350078_R08C01","68.9","65.6709168706479",-3.22908312935211
"X200598350079_R01C01","62.74","52.8938149122063",-9.8461850877937
"X200598350079_R02C01","35.7","17.7888068950778",-17.9111931049222
"X200598350079_R03C01","35.4","28.3935439707251",-7.0064560292749
"X200598350079_R04C01","31.2","38.6410019323047",7.4410019323047
"X200598350079_R05C01","65.6","48.1634835133668",-17.4365164866332
"X200598350079_R06C01","31.3","40.7811796120743",9.4811796120743
"X200598350079_R07C01","48.88","34.6191437167342",-14.2608562832658
"X200598350079_R08C01","66.72","49.4745538061415",-17.2454461938585
"X200598350080_R01C01","41","30.6208823873897",-10.3791176126103
"X200598350080_R04C01","47.74","32.9033602516948",-14.8366397483052
"X200598350080_R06C01","48.12","39.3147838691082",-8.8052161308918
"X200598350080_R08C01","50.3","46.1680945421356",-4.1319054578644
"X200598360001_R01C01","37.24","31.1099928573597",-6.1300071426403
"X200598360001_R02C01","57.38","48.7803198896447",-8.5996801103553
"X200598360001_R03C01","39.88","44.1547233900482",4.27472339004819
"X200598360001_R04C01","73.28","54.605760811927",-18.674239188073
"X200598360001_R05C01","57.1","53.5808023743433",-3.5191976256567
"X200598360001_R06C01","73.88","48.8031629961832",-25.0768370038168
"X200598360001_R07C01","41.68","32.6168320422901",-9.0631679577099
"X200598360001_R08C01","53.54","31.3778268015713",-22.1621731984287
"X200598360002_R02C01","50.74","51.1316207689003",0.391620768900296
"X200598360002_R03C01","50.14","54.4893518629954",4.3493518629954
"X200598360002_R04C01","46.74","33.668376295208",-13.071623704792
"X200598360002_R06C01","60.6","31.577987680289",-29.022012319711
"X200598360002_R07C01","39.4","18.1749645708459",-21.2250354291541
"X200598360002_R08C01","59.78","53.6888171429998",-6.0911828570002
"X200598360003_R01C01","47.44","29.7520743803827",-17.6879256196173
"X200598360003_R02C01","31.7","24.3426066356257",-7.3573933643743
"X200598360003_R03C01","43.16","40.7120467523466",-2.44795324765339
"X200598360003_R04C01","51.62","41.4126582679309",-10.2073417320691
"X200598360003_R05C01","58.22","59.6857143980792",1.4657143980792
"X200598360003_R06C01","72.82","56.5097953643397",-16.3102046356603
"X200598360003_R07C01","62.32","44.0159703183545",-18.3040296816455
"X200598360003_R08C01","55.24","36.6944273871213",-18.5455726128787
"X200598360004_R01C01","43.8","35.7772776379619",-8.0227223620381
"X200598360004_R02C01","52.54","41.6926015503215",-10.8473984496785
"X200598360004_R03C01","34.2","32.8685927038095",-1.33140729619051
"X200598360004_R04C01","56.02","58.3554093792222",2.3354093792222
"X200598360004_R05C01","54.66","40.9647051257452",-13.6952948742548
"X200598360004_R06C01","37.94","26.9437736367969",-10.9962263632031
"X200598360004_R07C01","43.58","29.4563285684076",-14.1236714315924
"X200598360004_R08C01","54.14","45.0266406760311",-9.1133593239689
"X200598360005_R01C01","56.86","42.5986643218476",-14.2613356781524
"X200598360005_R02C01","40.84","35.6118727468038",-5.22812725319621
"X200598360005_R04C01","46.78","27.9110072631294",-18.8689927368706
"X200598360005_R05C01","55.04","61.7577041841356",6.7177041841356
"X200598360005_R06C01","63.9","56.4584386465989",-7.4415613534011
"X200598360005_R07C01","68.6","48.9479546848065",-19.6520453151935
"X200598360005_R08C01","65.88","56.0797535242721",-9.8002464757279
"X200598360006_R01C01","51.7","36.4685314071098",-15.2314685928902
"X200598350027_R03C01","51.62","37.9400080581103",-13.6799919418897
"X200598360006_R03C01","44.04","47.9090269071863",3.8690269071863
"X200598360006_R04C01","51.26","40.2720013363766",-10.9879986636234
"X200598360006_R05C01","46.22","34.6737831048483",-11.5462168951517
"X200598360006_R06C01","66.5","40.946547329731",-25.553452670269
"X200598360006_R07C01","85.36","60.497432036158",-24.862567963842
"X200598360006_R08C01","53.02","34.8158202858262",-18.2041797141738
"X200598360007_R01C01","50","39.2853233795813",-10.7146766204187
"X200598360007_R02C01","57.8","63.8938997780386",6.0938997780386
"X200598360007_R03C01","83.22","43.3389994878421",-39.8810005121579
"X200598360007_R04C01","56.8","35.6151364127497",-21.1848635872503
"X200598360007_R05C01","60.74","42.0902260248713",-18.6497739751287
"X200598360007_R06C01","83.7","67.3334775916302",-16.3665224083698
"X200598360007_R08C01","65.52","42.8386671830575",-22.6813328169425
"X200598360008_R01C01","60.26","46.6650468974794",-13.5949531025206
"X200598360008_R03C01","48.32","31.2905021370965",-17.0294978629035
"X200598360008_R04C01","65.06","53.1144713150545",-11.9455286849455
"X200598360008_R05C01","66.26","55.8163503146696",-10.4436496853304
"X200598360008_R06C01","81.98","50.194580423992",-31.785419576008
"X200598360008_R07C01","39.1","30.2860921570384",-8.8139078429616
"X200598360008_R08C01","46.16","38.5441623499368",-7.6158376500632
"X200598360014_R01C01","45.48","36.6613003103277",-8.8186996896723
"X200598360014_R02C01","54.24","44.1719494917316",-10.0680505082684
"X200598360014_R03C01","61.44","39.8297109944302",-21.6102890055698
"X200598360014_R04C01","38.7","39.1449434947109",0.444943494710898
"X200598360014_R05C01","47.7","39.7955055309038",-7.9044944690962
"X200598360014_R06C01","42.12","30.2505213500746",-11.8694786499254
"X200598360014_R07C01","43.64","37.5300029634001",-6.1099970365999
"X200598360014_R08C01","83.82","59.0408895306157",-24.7791104693843
"X200598360025_R01C01","40.52","38.101493085615",-2.41850691438501
"X200598360025_R02C01","84.68","69.2121507488062",-15.4678492511938
"X200598360025_R03C01","42.4","25.1926821645062",-17.2073178354938
"X200598360025_R04C01","71.22","59.8051013748552",-11.4148986251448
"X200598360025_R05C01","73.66","53.0109903406066",-20.6490096593934
"X200598360025_R06C01","75.22","54.1097415254144",-21.1102584745856
"X200598360025_R07C01","34.5","26.6055164963797",-7.8944835036203
"X200598360025_R08C01","51.5","38.4316662851425",-13.0683337148575
"X200598360026_R01C01","52.7","54.6459808906664",1.9459808906664
"X200598360026_R02C01","44.02","27.0508707141606",-16.9691292858394
"X200598360026_R03C01","68.92","59.2428111912608",-9.6771888087392
"X200598360026_R04C01","41.7","41.1795013216117",-0.5204986783883
"X200598360026_R05C01","59.28","46.3384249353336",-12.9415750646664
"X200598360026_R06C01","54.82","41.4063388150474",-13.4136611849526
"X200598360026_R07C01","38.2","30.1638300384642",-8.0361699615358
"X200598360026_R08C01","76.02","45.0454172238873",-30.9745827761127
"X200598360027_R01C01","53.36","40.4512886827079",-12.9087113172921
"X200598360027_R02C01","69.14","54.7478231374485",-14.3921768625515
"X200598360027_R03C01","54.12","33.9631847190478",-20.1568152809522
"X200598360027_R04C01","64.64","42.6556946541707",-21.9843053458293
"X200598360027_R05C01","54.38","44.4894595110319",-9.8905404889681
"X200598360027_R06C01","57.18","48.4103177299188",-8.7696822700812
"X200598360027_R07C01","57.16","54.9776506040935",-2.1823493959065
"X200598360027_R08C01","88.06","50.9692077682909",-37.0907922317091
"X200598350005_R02C01","33.7","24.1566819780518",-9.5433180219482
"X200598350005_R03C01","26.7","18.7147199596113",-7.9852800403887
"X200598350005_R06C01","38","40.9781342126637",2.9781342126637
"X200598350005_R08C01","31.9","34.8406715705463",2.9406715705463
"X200598350031_R02C01","39.4","35.7420953165943",-3.6579046834057
"X200598350031_R04C01","36.1","42.0803959464948",5.9803959464948
"X200598350031_R05C01","27.9","27.8458191987338",-0.0541808012661988
"X200598350031_R07C01","39.5","32.5927600101885",-6.9072399898115
"X200598350076_R02C01","37.7","26.1063191096078",-11.5936808903922
"X200598350076_R03C01","30.7","24.0841517610215",-6.6158482389785
"X200598350076_R06C01","33.1","30.4437605069924",-2.6562394930076
"X200598350080_R02C01","33.5","21.1631271850526",-12.3368728149474
"X200598350080_R05C01","39.5","30.4601537468482",-9.0398462531518
"X200598350080_R07C01","40.3","37.4087524612927",-2.8912475387073
