"Sample","Ground_Truth","Predicted","Difference"
"X200598350042_R05C01","39","47.2305089548169",8.2305089548169
"X200598350042_R06C01","47.12","62.3947639037604",15.2747639037604
"X200598350042_R07C01","42.02","59.5125169064572",17.4925169064572
"X200598350042_R08C01","55.44","72.8460993275557",17.4060993275557
"X200598350043_R01C01","44.48","76.7808808579147",32.3008808579147
"X200598350043_R02C01","63.12","74.0565724015524",10.9365724015524
"X200598350043_R03C01","53.04","64.3016015039427",11.2616015039427
"X200598350043_R04C01","59.3","87.7940826087862",28.4940826087862
"X200598350043_R05C01","59.9","80.6661271358343",20.7661271358343
"X200598350043_R06C01","50.48","62.2522077515516",11.7722077515516
"X200598350043_R07C01","67.42","68.1776712760416",0.757671276041592
"X200598350043_R08C01","48.54","50.2144164189389",1.6744164189389
"X200598350044_R01C01","56.1","72.4069509850212",16.3069509850212
"X200598350044_R02C01","66.68","81.8923269488797",15.2123269488797
"X200598350044_R03C01","64.28","85.4556794290583",21.1756794290583
"X200598350044_R04C01","71","66.8971196644402",-4.1028803355598
"X200598350044_R06C01","54.1","72.5202610553",18.4202610553
"X200598350044_R07C01","31.5","54.6748404518678",23.1748404518678
"X200598350044_R08C01","62.74","78.2248009509905",15.4848009509905
"X200598350045_R01C01","76.54","83.0862138661678",6.54621386616779
"X200598350045_R02C01","70.66","81.6458220393748",10.9858220393748
"X200598350045_R03C01","77.3","92.3293050914106",15.0293050914106
"X200598350045_R04C01","66.06","76.9502064432697",10.8902064432697
"X200598350045_R05C01","37.7","58.2584367264769",20.5584367264769
"X200598350045_R06C01","39.1","67.3600106294619",28.2600106294619
"X200598350045_R07C01","77.16","75.7335870052431",-1.4264129947569
"X200598350045_R08C01","51.7","68.0269287481278",16.3269287481278
"X200598350052_R01C01","47.14","55.9950056570281",8.8550056570281
"X200598350052_R02C01","79.74","85.3420868600134",5.6020868600134
"X200598350052_R03C01","78.9","85.0413119166536",6.14131191665359
"X200598350052_R04C01","45.1","56.9841887320031",11.8841887320031
"X200598350052_R05C01","34.1","50.67896821879",16.57896821879
"X200598350052_R06C01","46.28","60.5910179816141",14.3110179816141
"X200598350052_R07C01","63.06","86.4652957089807",23.4052957089807
"X200598350052_R08C01","62.1","82.1352427875352",20.0352427875352
"X200598350053_R01C01","70.02","78.0095589325262",7.98955893252621
"X200598350053_R02C01","81.94","93.0457040002408",11.1057040002408
"X200598350053_R03C01","45.94","52.9991611101369",7.05916111013691
"X200598350053_R04C01","59.62","79.5175405140053",19.8975405140053
"X200598350053_R05C01","41.24","60.0734227116206",18.8334227116206
"X200598350053_R06C01","45.94","57.2053303422186",11.2653303422186
"X200598350053_R07C01","40.5","62.0899372034851",21.5899372034851
"X200598350053_R08C01","76.12","87.1754016255945",11.0554016255945
"X200598350054_R01C01","53.16","58.302473892653",5.142473892653
"X200598350054_R02C01","32.7","52.90797980938",20.20797980938
"X200598350054_R03C01","83.78","79.7537457276533",-4.0262542723467
"X200598350054_R04C01","62.3","80.7929309653681",18.4929309653681
"X200598350054_R05C01","53.24","77.9959598888362",24.7559598888362
"X200598350054_R06C01","47.08","70.3783513765152",23.2983513765152
"X200598350054_R07C01","40.4","63.8875050044575",23.4875050044575
"X200598350054_R08C01","39.3","54.746529778215",15.446529778215
"X200598350062_R01C01","40.6","63.4772663916918",22.8772663916918
"X200598350062_R02C01","35.1","40.193565879618",5.093565879618
"X200598350062_R03C01","51.92","61.6843423046669",9.7643423046669
"X200598350062_R04C01","51.46","65.4086439467084",13.9486439467084
"X200598350062_R05C01","46.24","53.8037304417144",7.5637304417144
"X200598350062_R06C01","65.4","92.4670578233693",27.0670578233693
"X200598350062_R07C01","35.7","52.4686673175778",16.7686673175778
"X200598350062_R08C01","54.48","65.3717528043651",10.8917528043651
"X200598350065_R01C01","52.66","58.7202813128426",6.0602813128426
"X200598350065_R02C01","56.8","77.7508009060149",20.9508009060149
"X200598350065_R03C01","51.88","59.2215723823427",7.3415723823427
"X200598350065_R04C01","49.66","52.7750239316777",3.1150239316777
"X200598350065_R05C01","44.2","56.024817384718",11.824817384718
"X200598350065_R06C01","82.36","95.5071098707662",13.1471098707662
"X200598350065_R07C01","75.48","93.872989776969",18.392989776969
"X200598350065_R08C01","56.58","66.2161465927556",9.63614659275561
"X200598350066_R01C01","57.78","78.4683940222341",20.6883940222341
"X200598350066_R02C01","40","52.7066224585126",12.7066224585126
"X200598350066_R03C01","57.2","65.7544240023218",8.5544240023218
"X200598350066_R04C01","40.14","56.216832497849",16.076832497849
"X200598350066_R05C01","34.7","45.5192799583774",10.8192799583774
"X200598350066_R06C01","76.78","91.541052450261",14.761052450261
"X200598350066_R07C01","63.54","78.4034830421637",14.8634830421637
"X200598350066_R08C01","51","57.45360654546",6.45360654546
"X200598350067_R01C01","45.82","64.7711978611151",18.9511978611151
"X200598350067_R02C01","39.88","54.9440110700996",15.0640110700996
"X200598350067_R03C01","52.02","72.0252794513254",20.0052794513254
"X200598350067_R04C01","45.64","59.7408286993047",14.1008286993047
"X200598350067_R05C01","56.12","84.9310727543991",28.8110727543991
"X200598350067_R06C01","39.5","46.9541875732226",7.4541875732226
"X200598350067_R07C01","23","36.4943338053639",13.4943338053639
"X200598350067_R08C01","58.4","66.235778093242",7.83577809324201
"X200598350069_R01C01","40.88","50.6268005383539",9.7468005383539
"X200598350069_R02C01","60","66.3789912119516",6.3789912119516
"X200598350069_R03C01","67.66","72.504309389567",4.844309389567
"X200598350069_R04C01","64.8","70.5496979530807",5.7496979530807
"X200598350069_R05C01","50.12","75.3229128997135",25.2029128997135
"X200598350069_R07C01","45.52","67.6132467994375",22.0932467994375
"X200598350069_R08C01","54.88","75.2734483236121",20.3934483236121
"X200598350075_R01C01","33.4","56.3089351934058",22.9089351934058
"X200598350075_R02C01","39.34","53.9709885199586",14.6309885199586
"X200598350075_R03C01","55.88","70.7147442170137",14.8347442170137
"X200598350075_R04C01","46.58","50.9489775765469",4.3689775765469
"X200598350075_R05C01","41.8","66.2243245802402",24.4243245802402
"X200598350075_R06C01","63.44","66.9767341976726",3.5367341976726
"X200598350075_R07C01","47.56","58.4634733306862",10.9034733306862
"X200598350075_R08C01","69.46","91.5742554119559",22.1142554119559
"X200598350076_R01C01","45.7","56.7897768217722",11.0897768217722
"X200598350076_R04C01","40.76","64.3267762381809",23.5667762381809
"X200598350076_R05C01","41.94","59.9854491132955",18.0454491132955
"X200598350076_R08C01","38.8","44.3766186192179",5.5766186192179
"X200598350077_R01C01","33.3","48.4031698461823",15.1031698461823
"X200598350077_R02C01","36","66.6750173677166",30.6750173677166
"X200598350077_R03C01","39.98","67.2749290522585",27.2949290522585
"X200598350077_R04C01","38.4","56.7790249907939",18.3790249907939
"X200598350077_R05C01","45.58","63.6565944737468",18.0765944737468
"X200598350077_R06C01","39.84","44.9746391071173",5.13463910711729
"X200598350077_R07C01","47.36","47.1438084443456",-0.216191555654397
"X200598350077_R08C01","47.68","59.134628492356",11.454628492356
"X200598350078_R01C01","74.68","80.1119955188119",5.43199551881189
"X200598350078_R02C01","73.58","79.366001326303",5.78600132630301
"X200598350078_R03C01","76.36","87.5278951646526",11.1678951646526
"X200598350078_R04C01","61.82","76.8353085202642",15.0153085202642
"X200598350078_R05C01","44.84","68.2344107367509",23.3944107367509
"X200598350078_R06C01","63.08","77.3218822656224",14.2418822656224
"X200598350078_R07C01","51.2","75.0045624545064",23.8045624545064
"X200598350078_R08C01","68.9","83.7037178056264",14.8037178056264
"X200598350079_R01C01","62.74","64.953747765278",2.21374776527799
"X200598350079_R02C01","35.7","55.2588617604527",19.5588617604527
"X200598350079_R03C01","35.4","51.667492915863",16.267492915863
"X200598350079_R04C01","31.2","37.3790918273599",6.1790918273599
"X200598350079_R05C01","65.6","73.7970662557401",8.19706625574011
"X200598350079_R06C01","31.3","43.6217575497791",12.3217575497791
"X200598350079_R07C01","48.88","77.7009005824478",28.8209005824478
"X200598350079_R08C01","66.72","80.508064486664",13.788064486664
"X200598350080_R01C01","41","55.8351018316188",14.8351018316188
"X200598350080_R04C01","47.74","57.6709584458605",9.9309584458605
"X200598350080_R06C01","48.12","63.637750202079",15.517750202079
"X200598350080_R08C01","50.3","82.5157501314452",32.2157501314452
"X200598360001_R01C01","37.24","41.0864167973965",3.8464167973965
"X200598360001_R02C01","57.38","88.6016621328597",31.2216621328597
"X200598360001_R03C01","39.88","50.6946891528243",10.8146891528243
"X200598360001_R04C01","73.28","86.0217190463723",12.7417190463723
"X200598360001_R05C01","57.1","65.5273595971646",8.4273595971646
"X200598360001_R06C01","73.88","83.4299011208331",9.5499011208331
"X200598360001_R07C01","41.68","60.5376571791963",18.8576571791963
"X200598360001_R08C01","53.54","67.0252770099982",13.4852770099982
"X200598360002_R02C01","50.74","70.5168635171787",19.7768635171787
"X200598360002_R03C01","50.14","60.6930021592873",10.5530021592873
"X200598360002_R04C01","46.74","57.1572282377348",10.4172282377348
"X200598360002_R06C01","60.6","65.6475597978372",5.0475597978372
"X200598360002_R07C01","39.4","53.8905858994739",14.4905858994739
"X200598360002_R08C01","59.78","82.5235001374786",22.7435001374786
"X200598360003_R01C01","47.44","51.1932690919325",3.7532690919325
"X200598360003_R02C01","31.7","42.3358255610966",10.6358255610966
"X200598360003_R03C01","43.16","56.4501006179691",13.2901006179691
"X200598360003_R04C01","51.62","66.3999546521648",14.7799546521648
"X200598360003_R05C01","58.22","61.8532885717122",3.6332885717122
"X200598360003_R06C01","72.82","87.9656173904972",15.1456173904972
"X200598360003_R07C01","62.32","73.6280278878454",11.3080278878454
"X200598360003_R08C01","55.24","87.0717317601234",31.8317317601234
"X200598360004_R01C01","43.8","54.8590442611224",11.0590442611224
"X200598360004_R02C01","52.54","74.0394199082744",21.4994199082744
"X200598360004_R03C01","34.2","45.8221996211951",11.6221996211951
"X200598360004_R04C01","56.02","73.248432378323",17.228432378323
"X200598360004_R05C01","54.66","63.7189457081248",9.0589457081248
"X200598360004_R06C01","37.94","63.2293407319464",25.2893407319464
"X200598360004_R07C01","43.58","55.2895814894771",11.7095814894771
"X200598360004_R08C01","54.14","55.7243574337877",1.5843574337877
"X200598360005_R01C01","56.86","75.9560719763098",19.0960719763098
"X200598360005_R02C01","40.84","58.4789002172721",17.6389002172721
"X200598360005_R04C01","46.78","51.1775895232039",4.3975895232039
"X200598360005_R05C01","55.04","61.1422611122125",6.1022611122125
"X200598360005_R06C01","63.9","72.4560090118017",8.5560090118017
"X200598360005_R07C01","68.6","81.1081851474578",12.5081851474578
"X200598360005_R08C01","65.88","79.1284094110517",13.2484094110517
"X200598360006_R01C01","51.7","68.8286829581187",17.1286829581187
"X200598350027_R03C01","51.62","77.5307044791196",25.9107044791196
"X200598360006_R03C01","44.04","58.3994428664795",14.3594428664795
"X200598360006_R04C01","51.26","64.1633331721044",12.9033331721044
"X200598360006_R05C01","46.22","66.9268490060886",20.7068490060886
"X200598360006_R06C01","66.5","70.8847384235002",4.3847384235002
"X200598360006_R07C01","85.36","82.0792201083043",-3.2807798916957
"X200598360006_R08C01","53.02","67.2059925518982",14.1859925518982
"X200598360007_R01C01","50","61.4834009649388",11.4834009649388
"X200598360007_R02C01","57.8","86.4833167650587",28.6833167650587
"X200598360007_R03C01","83.22","86.0548703995294",2.83487039952941
"X200598360007_R04C01","56.8","72.0799498955779",15.2799498955779
"X200598360007_R05C01","60.74","72.7423669312789",12.0023669312789
"X200598360007_R06C01","83.7","89.192717726117",5.49271772611699
"X200598360007_R08C01","65.52","81.7167495073361",16.1967495073361
"X200598360008_R01C01","60.26","73.6983531691115",13.4383531691115
"X200598360008_R03C01","48.32","73.907609475649",25.587609475649
"X200598360008_R04C01","65.06","73.1725615560997",8.11256155609969
"X200598360008_R05C01","66.26","85.4523210351873",19.1923210351873
"X200598360008_R06C01","81.98","79.7060072492948",-2.2739927507052
"X200598360008_R07C01","39.1","59.9866354682274",20.8866354682274
"X200598360008_R08C01","46.16","52.9912062766594",6.8312062766594
"X200598360014_R01C01","45.48","71.3505749191043",25.8705749191043
"X200598360014_R02C01","54.24","64.9642273348528",10.7242273348528
"X200598360014_R03C01","61.44","61.7134472855552",0.2734472855552
"X200598360014_R04C01","38.7","46.7123895489079",8.0123895489079
"X200598360014_R05C01","47.7","63.5997546183104",15.8997546183104
"X200598360014_R06C01","42.12","64.47784422104",22.35784422104
"X200598360014_R07C01","43.64","61.5637300272338",17.9237300272338
"X200598360014_R08C01","83.82","88.9112656145218",5.0912656145218
"X200598360025_R01C01","40.52","59.230385047846",18.710385047846
"X200598360025_R02C01","84.68","76.0181543036552",-8.66184569634481
"X200598360025_R03C01","42.4","63.1387831554941",20.7387831554941
"X200598360025_R04C01","71.22","92.1076188706588",20.8876188706588
"X200598360025_R05C01","73.66","83.8372550761015",10.1772550761015
"X200598360025_R06C01","75.22","79.5065194322229",4.2865194322229
"X200598360025_R07C01","34.5","52.7525542977117",18.2525542977117
"X200598360025_R08C01","51.5","60.1201575418846",8.6201575418846
"X200598360026_R01C01","52.7","79.4642110186616",26.7642110186616
"X200598360026_R02C01","44.02","59.6201402937084",15.6001402937084
"X200598360026_R03C01","68.92","75.687658456396",6.76765845639599
"X200598360026_R04C01","41.7","58.6921575051435",16.9921575051435
"X200598360026_R05C01","59.28","74.3528767507507",15.0728767507507
"X200598360026_R06C01","54.82","71.1686558358867",16.3486558358867
"X200598360026_R07C01","38.2","41.1387001494927",2.9387001494927
"X200598360026_R08C01","76.02","83.7454512295564",7.7254512295564
"X200598360027_R01C01","53.36","75.306544425108",21.946544425108
"X200598360027_R02C01","69.14","91.7953565185782",22.6553565185782
"X200598360027_R03C01","54.12","85.8681757977994",31.7481757977994
"X200598360027_R04C01","64.64","66.6447828605339",2.00478286053389
"X200598360027_R05C01","54.38","64.6951215382009",10.3151215382009
"X200598360027_R06C01","57.18","65.9338759109667",8.75387591096671
"X200598360027_R07C01","57.16","64.4457216784108",7.28572167841081
"X200598360027_R08C01","88.06","95.5621182666043",7.5021182666043
"X200598350005_R02C01","33.7","44.926695692307",11.226695692307
"X200598350005_R03C01","26.7","44.5121875675963",17.8121875675963
"X200598350005_R06C01","38","51.0054620341339",13.0054620341339
"X200598350005_R08C01","31.9","45.760911769557",13.860911769557
"X200598350031_R02C01","39.4","56.9840406459533",17.5840406459533
"X200598350031_R04C01","36.1","66.8318169027922",30.7318169027922
"X200598350031_R05C01","27.9","38.4594785041861",10.5594785041861
"X200598350031_R07C01","39.5","62.8499817314157",23.3499817314157
"X200598350076_R02C01","37.7","49.2624948911011",11.5624948911011
"X200598350076_R03C01","30.7","54.7041045090032",24.0041045090032
"X200598350076_R06C01","33.1","53.5867174341474",20.4867174341474
"X200598350080_R02C01","33.5","46.8924304925736",13.3924304925736
"X200598350080_R05C01","39.5","59.7210651140887",20.2210651140887
"X200598350080_R07C01","40.3","71.3269491707468",31.0269491707468
