"Sample","Ground_Truth","Predicted","Difference"
"X200598350041_R04C01","46.36","37.8267382600265",-8.5332617399735
"X200598350041_R05C01","39.9","29.4829829099659",-10.4170170900341
"X200598350041_R06C01","35.9","40.2195523925866",4.3195523925866
"X200598350041_R07C01","65.44","61.0431971342639",-4.3968028657361
"X200598350041_R08C01","50.48","40.2915765729693",-10.1884234270307
"X200598350042_R01C01","47.76","30.1827610318261",-17.5772389681739
"X200598350042_R02C01","51.94","40.5791134726205",-11.3608865273795
"X200598350042_R03C01","45.54","24.9423095061643",-20.5976904938357
"X200598350042_R04C01","55.88","53.7412169218942",-2.1387830781058
"X200598350042_R05C01","39","23.4471111206412",-15.5528888793588
"X200598350042_R06C01","47.12","50.62270434762",3.50270434762
"X200598350042_R07C01","42.02","44.5935780811586",2.57357808115859
"X200598350042_R08C01","55.44","61.0479803728105",5.6079803728105
"X200598350043_R01C01","44.48","56.5984843396827",12.1184843396827
"X200598350043_R02C01","63.12","51.6966562009342",-11.4233437990658
"X200598350043_R03C01","53.04","64.7905803671266",11.7505803671266
"X200598350043_R04C01","59.3","54.1275573221313",-5.17244267786869
"X200598350043_R05C01","59.9","36.9056378803401",-22.9943621196599
"X200598350043_R06C01","50.48","55.3023370381824",4.8223370381824
"X200598350043_R07C01","67.42","74.6266771910824",7.20667719108239
"X200598350043_R08C01","48.54","30.3530884054903",-18.1869115945097
"X200598350044_R01C01","56.1","44.7214418831598",-11.3785581168402
"X200598350044_R02C01","66.68","65.4286976819655",-1.2513023180345
"X200598350044_R03C01","64.28","77.1955953854618",12.9155953854618
"X200598350044_R04C01","71","49.0062242141364",-21.9937757858636
"X200598350044_R06C01","54.1","37.8589714139156",-16.2410285860844
"X200598350044_R07C01","31.5","40.5946338754935",9.0946338754935
"X200598350044_R08C01","62.74","58.9716117401444",-3.76838825985561
"X200598350045_R01C01","76.54","66.8857061334235",-9.65429386657651
"X200598350045_R02C01","70.66","91.6852142558353",21.0252142558353
"X200598350045_R03C01","77.3","67.9876788804622",-9.3123211195378
"X200598350045_R04C01","66.06","44.6909668531689",-21.3690331468311
"X200598350045_R05C01","37.7","50.5137280411883",12.8137280411883
"X200598350045_R06C01","39.1","32.9061546473476",-6.1938453526524
"X200598350045_R07C01","77.16","57.3275887958989",-19.8324112041011
"X200598350045_R08C01","51.7","48.5632147618074",-3.1367852381926
"X200598350052_R01C01","47.14","62.4642097844706",15.3242097844706
"X200598350052_R02C01","79.74","62.1764334150429",-17.5635665849571
"X200598350052_R03C01","78.9","60.9207110343634",-17.9792889656366
"X200598350052_R04C01","45.1","42.7177926690462",-2.3822073309538
"X200598350052_R05C01","34.1","21.629244403845",-12.470755596155
"X200598350052_R06C01","46.28","40.919033781562",-5.360966218438
"X200598350052_R07C01","63.06","68.0132960062176",4.9532960062176
"X200598350052_R08C01","62.1","68.455105740543",6.355105740543
"X200598350053_R01C01","70.02","55.9639199467622",-14.0560800532378
"X200598350053_R02C01","81.94","82.7659881602965",0.825988160296504
"X200598350053_R03C01","45.94","33.3953425381429",-12.5446574618571
"X200598350053_R04C01","59.62","54.7258282899405",-4.8941717100595
"X200598350053_R05C01","41.24","38.5026279962929",-2.7373720037071
"X200598350053_R06C01","45.94","48.4675347296809",2.5275347296809
"X200598350053_R07C01","40.5","42.2707604677989",1.7707604677989
"X200598350053_R08C01","76.12","80.354949610269",4.234949610269
"X200598350054_R01C01","53.16","29.2840870825305",-23.8759129174695
"X200598350054_R02C01","32.7","28.7644910246136",-3.9355089753864
"X200598350054_R03C01","83.78","82.481993422349",-1.29800657765099
"X200598350054_R04C01","62.3","65.2259102408463",2.92591024084631
"X200598350054_R05C01","53.24","50.0455148682253",-3.19448513177471
"X200598350054_R06C01","47.08","42.437801982156",-4.642198017844
"X200598350054_R07C01","40.4","40.9666824513021",0.5666824513021
"X200598350054_R08C01","39.3","35.7193971052365",-3.58060289476349
"X200598350062_R01C01","40.6","39.1018844830102",-1.4981155169898
"X200598350062_R02C01","35.1","34.0152961763583",-1.0847038236417
"X200598350062_R03C01","51.92","50.395706593265",-1.524293406735
"X200598350062_R04C01","51.46","41.4546644420987",-10.0053355579013
"X200598350062_R05C01","46.24","50.0578559099484",3.8178559099484
"X200598350062_R06C01","65.4","36.1436105616841",-29.2563894383159
"X200598350062_R07C01","35.7","29.7648521206123",-5.9351478793877
"X200598350062_R08C01","54.48","59.8668314170793",5.3868314170793
"X200598350065_R01C01","52.66","43.0487407261243",-9.6112592738757
"X200598350065_R02C01","56.8","46.0964643992853",-10.7035356007147
"X200598350065_R03C01","51.88","39.5830431890703",-12.2969568109297
"X200598350065_R04C01","49.66","43.4782743643326",-6.1817256356674
"X200598350065_R05C01","44.2","33.1966946501636",-11.0033053498364
"X200598350065_R06C01","82.36","69.1355939130145",-13.2244060869855
"X200598350065_R07C01","75.48","88.8935605247949",13.4135605247949
"X200598350065_R08C01","56.58","38.1838833822037",-18.3961166177963
"X200598350066_R01C01","57.78","46.528532847733",-11.251467152267
"X200598350066_R02C01","40","44.5565777571941",4.5565777571941
"X200598350066_R03C01","57.2","45.7173069294473",-11.4826930705527
"X200598350066_R04C01","40.14","41.1152139177987",0.975213917798698
"X200598350066_R05C01","34.7","47.3750296283243",12.6750296283243
"X200598350066_R06C01","76.78","53.0926925827935",-23.6873074172065
"X200598350066_R07C01","63.54","55.046629831568",-8.493370168432
"X200598350066_R08C01","51","40.00068475797",-10.99931524203
"X200598350067_R01C01","45.82","35.6244645155361",-10.1955354844639
"X200598350067_R02C01","39.88","59.6972231228608",19.8172231228608
"X200598350067_R03C01","52.02","34.6194341561803",-17.4005658438197
"X200598350067_R04C01","45.64","44.2336728271703",-1.4063271728297
"X200598350067_R05C01","56.12","50.082537219935",-6.037462780065
"X200598350067_R06C01","39.5","36.4445674666194",-3.0554325333806
"X200598350067_R07C01","23","15.9015830670441",-7.0984169329559
"X200598350067_R08C01","58.4","56.5510260597121",-1.8489739402879
"X200598350069_R01C01","40.88","23.469017811327",-17.410982188673
"X200598350069_R02C01","60","56.9580398679634",-3.0419601320366
"X200598350069_R03C01","67.66","53.3656669480244",-14.2943330519756
"X200598350069_R04C01","64.8","54.9702260862797",-9.8297739137203
"X200598350069_R05C01","50.12","48.0732201540394",-2.0467798459606
"X200598350069_R07C01","45.52","40.2158771396234",-5.3041228603766
"X200598350069_R08C01","54.88","73.0521344224497",18.1721344224497
"X200598350075_R01C01","33.4","28.1931869784229",-5.2068130215771
"X200598350075_R02C01","39.34","35.9123789056213",-3.4276210943787
"X200598350075_R03C01","55.88","41.8233362550909",-14.0566637449091
"X200598350075_R04C01","46.58","25.6970820519138",-20.8829179480862
"X200598350075_R05C01","41.8","57.6576511755425",15.8576511755425
"X200598350075_R06C01","63.44","56.5384187215516",-6.9015812784484
"X200598350075_R07C01","47.56","47.4755480921556",-0.0844519078444037
"X200598350075_R08C01","69.46","69.4585341363236",-0.0014658636763869
"X200598350076_R01C01","45.7","34.0716888277515",-11.6283111722485
"X200598350076_R04C01","40.76","22.4174291841595",-18.3425708158405
"X200598350076_R05C01","41.94","41.3429953047155",-0.597004695284497
"X200598350076_R08C01","38.8","46.5934382743944",7.7934382743944
"X200598350077_R01C01","33.3","34.4125351332363",1.1125351332363
"X200598350077_R02C01","36","37.0088815302245",1.0088815302245
"X200598350077_R03C01","39.98","44.648842422035",4.66884242203501
"X200598350077_R04C01","38.4","31.3835626147794",-7.0164373852206
"X200598350077_R05C01","45.58","30.6370974624264",-14.9429025375736
"X200598350077_R06C01","39.84","28.2341338298255",-11.6058661701745
"X200598350077_R07C01","47.36","23.4123724700805",-23.9476275299195
"X200598350077_R08C01","47.68","59.7243718087342",12.0443718087342
"X200598350078_R01C01","74.68","75.209723058891",0.529723058890994
"X200598350078_R02C01","73.58","77.2868969311635",3.7068969311635
"X200598350078_R03C01","76.36","77.1597781852803",0.799778185280303
"X200598350078_R04C01","61.82","44.7813201998476",-17.0386798001524
"X200598350078_R05C01","44.84","26.3291236629809",-18.5108763370191
"X200598350078_R06C01","63.08","79.7854542950547",16.7054542950547
"X200598350078_R07C01","51.2","30.6411359826905",-20.5588640173095
"X200598350078_R08C01","68.9","84.3206475886735",15.4206475886735
"X200598350079_R01C01","62.74","59.9229831762582",-2.8170168237418
"X200598350079_R02C01","35.7","16.9676741671618",-18.7323258328382
"X200598350079_R03C01","35.4","32.9058764029678",-2.4941235970322
"X200598350079_R04C01","31.2","32.4688808461695",1.2688808461695
"X200598350079_R05C01","65.6","45.0499163840468",-20.5500836159532
"X200598350079_R06C01","31.3","27.1255358958686",-4.1744641041314
"X200598350079_R07C01","48.88","34.3766904639416",-14.5033095360584
"X200598350079_R08C01","66.72","85.731503162375",19.011503162375
"X200598350080_R01C01","41","32.2182886993379",-8.7817113006621
"X200598350080_R04C01","47.74","45.3623839321697",-2.3776160678303
"X200598350080_R06C01","48.12","65.0071843361483",16.8871843361483
"X200598350080_R08C01","50.3","39.9862052251357",-10.3137947748643
"X200598360001_R01C01","37.24","30.4316613854906",-6.8083386145094
"X200598360001_R02C01","57.38","57.7122927545179",0.332292754517894
"X200598360001_R03C01","39.88","59.9584496992078",20.0784496992078
"X200598360001_R04C01","73.28","59.1732253213491",-14.1067746786509
"X200598360001_R05C01","57.1","47.0179911226765",-10.0820088773235
"X200598360001_R06C01","73.88","64.765543141618",-9.114456858382
"X200598360001_R07C01","41.68","26.040725923335",-15.639274076665
"X200598360001_R08C01","53.54","46.6501479706629",-6.8898520293371
"X200598360002_R02C01","50.74","43.2228669692196",-7.5171330307804
"X200598360002_R03C01","50.14","73.4154973190948",23.2754973190948
"X200598360002_R04C01","46.74","32.1044854037195",-14.6355145962805
"X200598360002_R06C01","60.6","33.8016198813378",-26.7983801186622
"X200598360002_R07C01","39.4","40.0936579564446",0.693657956444603
"X200598360002_R08C01","59.78","49.5042275779276",-10.2757724220724
"X200598360003_R01C01","47.44","29.3015829197134",-18.1384170802866
"X200598360003_R02C01","31.7","16.3908645624039",-15.3091354375961
"X200598360003_R03C01","43.16","36.0030523728454",-7.15694762715459
"X200598360003_R04C01","51.62","42.2203897476824",-9.3996102523176
"X200598360003_R05C01","58.22","69.8001022593532",11.5801022593532
"X200598360003_R06C01","72.82","71.7700078893586",-1.0499921106414
"X200598360003_R07C01","62.32","50.9136811953473",-11.4063188046527
"X200598360003_R08C01","55.24","70.0062355659919",14.7662355659919
"X200598360004_R01C01","43.8","35.2679652320945",-8.5320347679055
"X200598360004_R02C01","52.54","44.8980841150775",-7.6419158849225
"X200598360004_R03C01","34.2","34.0307068636377",-0.169293136362306
"X200598360004_R04C01","56.02","74.04348946263",18.02348946263
"X200598360004_R05C01","54.66","51.4949864331194",-3.1650135668806
"X200598360004_R06C01","37.94","47.5756764586885",9.6356764586885
"X200598360004_R07C01","43.58","26.4846805794666",-17.0953194205334
"X200598360004_R08C01","54.14","35.936702738807",-18.203297261193
"X200598360005_R01C01","56.86","31.9070090020803",-24.9529909979197
"X200598360005_R02C01","40.84","38.1768663088777",-2.6631336911223
"X200598360005_R04C01","46.78","41.3061366051343",-5.4738633948657
"X200598360005_R05C01","55.04","57.6669300327985",2.6269300327985
"X200598360005_R06C01","63.9","51.1591307294801",-12.7408692705199
"X200598360005_R07C01","68.6","66.2115011548489",-2.38849884515109
"X200598360005_R08C01","65.88","71.4814340072875",5.60143400728751
"X200598360006_R01C01","51.7","53.3293953746732",1.62939537467319
"X200598350027_R03C01","51.62","48.0238794617867",-3.5961205382133
"X200598360006_R03C01","44.04","37.2400869469463",-6.7999130530537
"X200598360006_R04C01","51.26","50.6090158777645",-0.650984122235499
"X200598360006_R05C01","46.22","30.8527579567266",-15.3672420432734
"X200598360006_R06C01","66.5","76.2935347406654",9.79353474066539
"X200598360006_R07C01","85.36","84.0217752074671",-1.3382247925329
"X200598360006_R08C01","53.02","23.0616568171064",-29.9583431828936
"X200598360007_R01C01","50","35.4062976681578",-14.5937023318422
"X200598360007_R02C01","57.8","57.3918996719237",-0.408100328076294
"X200598360007_R03C01","83.22","68.3100168714183",-14.9099831285817
"X200598360007_R04C01","56.8","69.9832739383766",13.1832739383766
"X200598360007_R05C01","60.74","54.5013937692751",-6.2386062307249
"X200598360007_R06C01","83.7","73.0529721252572",-10.6470278747428
"X200598360007_R08C01","65.52","71.0686659937304",5.54866599373041
"X200598360008_R01C01","60.26","40.6145412765451",-19.6454587234549
"X200598360008_R03C01","48.32","57.4750811700959",9.1550811700959
"X200598360008_R04C01","65.06","60.2318071353031",-4.8281928646969
"X200598360008_R05C01","66.26","61.6385643139388",-4.6214356860612
"X200598360008_R06C01","81.98","55.9041242195138",-26.0758757804862
"X200598360008_R07C01","39.1","39.8992209078625",0.799220907862498
"X200598360008_R08C01","46.16","47.1257620124291",0.965762012429103
"X200598360014_R01C01","45.48","29.6668531476405",-15.8131468523595
"X200598360014_R02C01","54.24","64.8750485802096",10.6350485802096
"X200598360014_R03C01","61.44","66.9180409451609",5.4780409451609
"X200598360014_R04C01","38.7","28.7331225102048",-9.9668774897952
"X200598360014_R05C01","47.7","44.9933843574934",-2.70661564250661
"X200598360014_R06C01","42.12","31.2892619751216",-10.8307380248784
"X200598360014_R07C01","43.64","47.6269959170274",3.9869959170274
"X200598360014_R08C01","83.82","64.7584236994969",-19.0615763005031
"X200598360025_R01C01","40.52","34.6223132079295",-5.8976867920705
"X200598360025_R02C01","84.68","55.6113931111868",-29.0686068888132
"X200598360025_R03C01","42.4","40.1257752348112",-2.2742247651888
"X200598360025_R04C01","71.22","78.5218847379081",7.3018847379081
"X200598360025_R05C01","73.66","53.5172080394385",-20.1427919605615
"X200598360025_R06C01","75.22","74.6405722293963",-0.579427770603701
"X200598360025_R07C01","34.5","21.6781850624798",-12.8218149375202
"X200598360025_R08C01","51.5","61.5263083090424",10.0263083090424
"X200598360026_R01C01","52.7","44.4945890758729",-8.2054109241271
"X200598360026_R02C01","44.02","46.6616231782997",2.6416231782997
"X200598360026_R03C01","68.92","64.9999055465264",-3.9200944534736
"X200598360026_R04C01","41.7","31.8256246869194",-9.8743753130806
"X200598360026_R05C01","59.28","88.5749899526567",29.2949899526567
"X200598360026_R06C01","54.82","37.4750332456807",-17.3449667543193
"X200598360026_R07C01","38.2","33.6122727743507",-4.5877272256493
"X200598360026_R08C01","76.02","61.2921157299173",-14.7278842700827
"X200598360027_R01C01","53.36","63.2526488484201",9.8926488484201
"X200598360027_R02C01","69.14","55.4807401660697",-13.6592598339303
"X200598360027_R03C01","54.12","66.0497930142763",11.9297930142763
"X200598360027_R04C01","64.64","47.2364513360696",-17.4035486639304
"X200598360027_R05C01","54.38","56.7904639139707",2.41046391397069
"X200598360027_R06C01","57.18","42.1033530591453",-15.0766469408547
"X200598360027_R07C01","57.16","38.9557378093596",-18.2042621906404
"X200598360027_R08C01","88.06","94.9471019209185",6.8871019209185
"X200598350005_R02C01","33.7","20.1542037101461",-13.5457962898539
"X200598350005_R03C01","26.7","24.6839087085012",-2.0160912914988
"X200598350005_R06C01","38","35.2284191819462",-2.7715808180538
"X200598350005_R08C01","31.9","42.077578727844",10.177578727844
"X200598350031_R02C01","39.4","31.1640516744292",-8.2359483255708
"X200598350031_R04C01","36.1","33.4911121717539",-2.6088878282461
"X200598350031_R05C01","27.9","36.4500591065796",8.5500591065796
"X200598350031_R07C01","39.5","34.6976928395825",-4.8023071604175
"X200598350076_R02C01","37.7","35.7152376439431",-1.9847623560569
"X200598350076_R03C01","30.7","23.7322727969919",-6.9677272030081
"X200598350076_R06C01","33.1","31.0343050001717",-2.0656949998283
"X200598350080_R02C01","33.5","27.2956940506763",-6.2043059493237
"X200598350080_R05C01","39.5","69.607118448329",30.107118448329
"X200598350080_R07C01","40.3","24.0559622613796",-16.2440377386204
