"Sample","Ground_Truth","Predicted","Difference"
"GSM990524","69","41.1801991268765",-27.8198008731235
"GSM990525","28","38.1978402111305",10.1978402111305
"GSM990526","51","49.7342218875664",-1.2657781124336
"GSM990527","57","36.3505204777943",-20.6494795222057
"GSM990528","19","18.1991361676429",-0.800863832357098
"GSM990529","44","37.8349410167942",-6.1650589832058
"GSM990530","49","46.1185310827042",-2.8814689172958
"GSM990531","34","21.6664582153853",-12.3335417846147
"GSM990532","44","24.2414114563363",-19.7585885436637
"GSM990533","62","57.5809750508451",-4.4190249491549
"GSM990534","30","26.7140948789213",-3.2859051210787
"GSM990535","49","44.8881443318702",-4.1118556681298
"GSM990536","36","24.2235293386278",-11.7764706613722
"GSM990537","25","18.1573807050959",-6.8426192949041
"GSM990538","36","28.384264570143",-7.615735429857
"GSM990539","21","18.5384554530309",-2.4615445469691
"GSM990540","40","28.0260068379667",-11.9739931620333
"GSM990541","22","19.2933231360876",-2.7066768639124
"GSM990542","36","27.4908941317226",-8.5091058682774
"GSM990543","58","35.6521811708126",-22.3478188291874
"GSM990544","83","60.2500528260084",-22.7499471739916
"GSM990545","69","70.2097844094795",1.2097844094795
"GSM990546","89","60.418650386653",-28.581349613347
"GSM990547","89","70.9534284887922",-18.0465715112078
"GSM990548","66","48.1574183424924",-17.8425816575076
"GSM990549","55","36.5355528706094",-18.4644471293906
"GSM990550","82","62.9317064911296",-19.0682935088704
"GSM990551","73","55.3112664109144",-17.6887335890856
"GSM990552","77","46.3123486504944",-30.6876513495056
"GSM990553","80","63.511890540427",-16.488109459573
"GSM990554","79","52.6979373117634",-26.3020626882366
"GSM990555","73","69.8690888194734",-3.1309111805266
"GSM990556","82","43.0700977060675",-38.9299022939325
"GSM990557","85","61.7536581760543",-23.2463418239457
"GSM990558","91","60.9926021266968",-30.0073978733032
"GSM990559","85","53.4719904137845",-31.5280095862155
"GSM990560","86","71.0213524601688",-14.9786475398312
"GSM990561","74","74.0509616968404",0.0509616968404032
"GSM990562","90","59.0104367277153",-30.9895632722847
"GSM990563","87","58.7356901738709",-28.2643098261291
"GSM990564","76","61.7473073104191",-14.2526926895809
"GSM990565","81","74.3682034709188",-6.6317965290812
"GSM990566","59","39.161143302924",-19.838856697076
"GSM990567","73","64.7887285453923",-8.2112714546077
"GSM990568","76","23.5924438052519",-52.4075561947481
"GSM990569","85","42.5212464167038",-42.4787535832962
"GSM990570","69","39.7200541605899",-29.2799458394101
"GSM990571","85","48.2295023363606",-36.7704976636394
"GSM990572","85","67.8122217546601",-17.1877782453399
"GSM990573","84","72.0507057055269",-11.9492942944731
"GSM990574","83","59.6925835586522",-23.3074164413478
"GSM990575","67","41.6528029829428",-25.3471970170572
"GSM990576","85","59.6317022951524",-25.3682977048476
"GSM990577","76","63.3977946311349",-12.6022053688651
"GSM990578","87","63.647735472147",-23.352264527853
"GSM990579","84","47.2954543278615",-36.7045456721385
"GSM990581","93","55.7764941079887",-37.2235058920113
"GSM990582","71","52.0228319212897",-18.9771680787103
"GSM990583","80","67.8626559799392",-12.1373440200608
"GSM990584","88","72.5262676942114",-15.4737323057886
"GSM990585","72","51.158130313518",-20.841869686482
"GSM990586","77","50.7489674837656",-26.2510325162344
"GSM990587","56","46.8437612706129",-9.1562387293871
"GSM990588","92","61.0111419591055",-30.9888580408945
"GSM990589","78","69.8432956955315",-8.15670430446851
"GSM990590","71","49.8414253556606",-21.1585746443394
"GSM990592","54","30.4323666171796",-23.5676333828204
"GSM990593","66","62.2652650577608",-3.7347349422392
"GSM990594","75","66.8331046748799",-8.16689532512009
"GSM990595","90","77.1467679900254",-12.8532320099746
"GSM990596","66","34.9825113069093",-31.0174886930907
"GSM990597","77","71.3034465033658",-5.69655349663419
"GSM990598","82","53.5452756812665",-28.4547243187335
"GSM990599","65","61.906501883347",-3.093498116653
"GSM990600","58","49.9435801377838",-8.0564198622162
"GSM990601","75","46.7357990921839",-28.2642009078161
"GSM990602","88","66.5222755694809",-21.4777244305191
"GSM990603","74","49.5751909377005",-24.4248090622995
"GSM990604","69","42.3300596533672",-26.6699403466328
"GSM990605","83","47.7685670890008",-35.2314329109992
"GSM990606","83","48.4110892958554",-34.5889107041446
"GSM990607","70","64.8975478193256",-5.1024521806744
"GSM990608","64","52.7243998320097",-11.2756001679903
"GSM990609","50","54.9750115275457",4.9750115275457
"GSM990610","74","61.2666327728591",-12.7333672271409
"GSM990612","86","52.618471535922",-33.381528464078
"GSM990613","66","37.7583962644694",-28.2416037355306
"GSM990614","70","49.6329539919466",-20.3670460080534
"GSM990615","89","72.2861507003305",-16.7138492996695
"GSM990616","78","63.397103998848",-14.602896001152
"GSM990618","64","52.2488755489884",-11.7511244510116
"GSM990619","79","61.113208312952",-17.886791687048
"GSM990620","92","59.6750978773765",-32.3249021226235
"GSM990621","70","56.9788387946094",-13.0211612053906
"GSM990622","77","18.1635657535376",-58.8364342464624
"GSM990623","78","62.0047534658165",-15.9952465341835
"GSM990624","71","54.8352171434683",-16.1647828565317
"GSM990626","61","28.8151810598571",-32.1848189401429
"GSM990627","73","49.5408823289267",-23.4591176710733
