"Sample","Ground_Truth","Predicted","Difference"
"GSM990560","86","65.4178003546075",-20.5821996453925
"GSM990561","74","45.6466391808501",-28.3533608191499
"GSM990563","87","78.3420940283967",-8.6579059716033
"GSM990564","76","66.4710816288508",-9.5289183711492
"GSM990565","81","61.8947848507336",-19.1052151492664
"GSM990566","59","49.5964360398872",-9.4035639601128
"GSM990567","73","51.1346520494308",-21.8653479505692
"GSM990569","85","67.5500491325796",-17.4499508674204
"GSM990570","69","53.8636336987136",-15.1363663012864
"GSM990571","85","64.2312650306557",-20.7687349693443
"GSM990572","85","55.8955746869678",-29.1044253130322
"GSM990573","84","75.0208893209676",-8.9791106790324
"GSM990574","83","70.5337376248156",-12.4662623751844
"GSM990575","67","63.20960424036",-3.79039575964
"GSM990576","85","61.3407773914499",-23.6592226085501
"GSM990577","76","53.0854570199865",-22.9145429800135
"GSM990578","87","30.9761205841803",-56.0238794158197
"GSM990579","84","72.8847150695789",-11.1152849304211
"GSM990580","82","71.0900928901499",-10.9099071098501
"GSM990581","93","46.3638578672271",-46.6361421327729
"GSM990582","71","60.7018708850513",-10.2981291149487
"GSM990583","80","58.3414870950896",-21.6585129049104
"GSM990584","88","75.2680272266542",-12.7319727733458
"GSM990585","72","55.599697415077",-16.400302584923
"GSM990586","77","52.8213723552542",-24.1786276447458
"GSM990587","56","48.2776600993639",-7.7223399006361
"GSM990588","92","63.6535263718458",-28.3464736281542
"GSM990589","78","61.0087706240596",-16.9912293759404
"GSM990590","71","42.8855678639876",-28.1144321360124
"GSM990591","89","65.610875697468",-23.389124302532
"GSM990593","66","58.7094295318568",-7.2905704681432
"GSM990594","75","64.5048449171753",-10.4951550828247
"GSM990595","90","65.8560188988139",-24.1439811011861
"GSM990596","66","47.6828198670281",-18.3171801329719
"GSM990599","65","64.6448978504791",-0.355102149520903
"GSM990600","58","43.9969240505756",-14.0030759494244
"GSM990601","75","53.7211530616658",-21.2788469383342
"GSM990602","88","79.5491815279114",-8.4508184720886
"GSM990603","74","53.1845640509974",-20.8154359490026
"GSM990604","69","45.7728267373767",-23.2271732626233
"GSM990608","64","56.6417602663334",-7.3582397336666
"GSM990609","50","48.7567435271871",-1.2432564728129
"GSM990610","74","78.9934313042098",4.99343130420981
"GSM990611","69","61.1607373503872",-7.8392626496128
"GSM990615","89","73.2596774907276",-15.7403225092724
"GSM990616","78","61.0529019842197",-16.9470980157803
"GSM990617","69","46.0106549744454",-22.9893450255546
"GSM990618","64","64.678053611612",0.678053611612
"GSM990619","79","68.9592455373098",-10.0407544626902
"GSM990620","92","39.1628677354024",-52.8371322645976
"GSM990621","70","47.7421504804965",-22.2578495195035
"GSM990622","77","73.2421148811327",-3.75788511886731
"GSM990623","78","58.8774835073604",-19.1225164926396
"GSM990624","71","42.0436704069009",-28.9563295930991
"GSM990627","73","51.0270635200213",-21.9729364799787
