"Sample","Ground_Truth","Predicted","Difference"
"GSM990519","43","40.4178886413574",-2.5821113586426
"GSM990520","47","35.5197334289551",-11.4802665710449
"GSM990521","44","32.057315826416",-11.942684173584
"GSM990522","37","52.993293762207",15.993293762207
"GSM990523","27","28.6102828979492",1.6102828979492
"GSM990524","69","55.0821113586426",-13.9178886413574
"GSM990525","28","24.8527908325195",-3.1472091674805
"GSM990526","51","41.3645248413086",-9.6354751586914
"GSM990527","57","43.6020431518555",-13.3979568481445
"GSM990528","19","22.4588851928711",3.4588851928711
"GSM990529","44","47.8322906494141",3.8322906494141
"GSM990530","49","55.8989639282227",6.8989639282227
"GSM990531","34","31.787561416626",-2.212438583374
"GSM990532","44","43.9441680908203",-0.0558319091797017
"GSM990533","62","57.5141448974609",-4.4858551025391
"GSM990534","30","41.4634399414062",11.4634399414062
"GSM990535","49","48.4922790527344",-0.507720947265597
"GSM990536","36","29.172435760498",-6.827564239502
"GSM990537","25","37.3625411987305",12.3625411987305
"GSM990538","36","44.4440116882324",8.4440116882324
"GSM990539","21","28.2827339172363",7.2827339172363
"GSM990540","40","40.7993698120117",0.799369812011697
"GSM990541","22","39.5906448364258",17.5906448364258
"GSM990542","36","24.6638431549072",-11.3361568450928
"GSM990543","58","33.3516883850098",-24.6483116149902
"GSM990544","83","71.4169540405273",-11.5830459594727
"GSM990545","69","71.1606140136719",2.1606140136719
"GSM990546","89","63.6248474121094",-25.3751525878906
"GSM990547","89","67.6419830322266",-21.3580169677734
"GSM990548","66","59.7727470397949",-6.2272529602051
"GSM990549","55","50.5096740722656",-4.4903259277344
"GSM990550","82","73.5366058349609",-8.46339416503911
"GSM990551","73","51.5968971252441",-21.4031028747559
"GSM990552","77","73.5388107299805",-3.4611892700195
"GSM990553","80","65.5867156982422",-14.4132843017578
"GSM990554","79","56.8548583984375",-22.1451416015625
"GSM990555","73","63.2795372009277",-9.7204627990723
"GSM990556","82","76.2645568847656",-5.7354431152344
"GSM990557","85","53.3018836975098",-31.6981163024902
"GSM990558","91","81.7107772827148",-9.2892227172852
"GSM990559","85","55.6784858703613",-29.3215141296387
"GSM990560","86","61.4444541931152",-24.5555458068848
"GSM990561","74","77.1828079223633",3.1828079223633
"GSM990562","90","46.6520652770996",-43.3479347229004
"GSM990563","87","73.447868347168",-13.552131652832
"GSM990564","76","68.1195602416992",-7.8804397583008
"GSM990565","81","29.3505725860596",-51.6494274139404
"GSM990566","59","53.6463394165039",-5.3536605834961
"GSM990567","73","54.4385032653809",-18.5614967346191
"GSM990568","76","60.3706817626953",-15.6293182373047
"GSM990569","85","49.6072387695312",-35.3927612304688
"GSM990570","69","53.653564453125",-15.346435546875
"GSM990571","85","68.809684753418",-16.190315246582
"GSM990572","85","78.0574417114258",-6.9425582885742
"GSM990573","84","51.2885055541992",-32.7114944458008
"GSM990574","83","57.5130424499512",-25.4869575500488
"GSM990575","67","45.9805068969727",-21.0194931030273
"GSM990576","85","64.6718444824219",-20.3281555175781
"GSM990577","76","59.4040832519531",-16.5959167480469
"GSM990578","87","82.2999572753906",-4.7000427246094
"GSM990579","84","72.0074996948242",-11.9925003051758
"GSM990580","82","81.7801513671875",-0.2198486328125
"GSM990581","93","39.2492942810059",-53.7507057189941
"GSM990582","71","60.187068939209",-10.812931060791
"GSM990583","80","76.8590698242188",-3.14093017578119
"GSM990584","88","59.5258445739746",-28.4741554260254
"GSM990585","72","57.7774505615234",-14.2225494384766
"GSM990586","77","67.2376937866211",-9.76230621337891
"GSM990587","56","40.5150260925293",-15.4849739074707
"GSM990588","92","78.9962692260742",-13.0037307739258
"GSM990589","78","62.8536529541016",-15.1463470458984
"GSM990590","71","66.2242279052734",-4.77577209472661
"GSM990591","89","62.0113143920898",-26.9886856079102
"GSM990592","54","44.1032638549805",-9.8967361450195
"GSM990593","66","47.3280487060547",-18.6719512939453
"GSM990594","75","60.1914367675781",-14.8085632324219
"GSM990595","90","75.1064300537109",-14.8935699462891
"GSM990596","66","49.9482727050781",-16.0517272949219
"GSM990597","77","64.8861541748047",-12.1138458251953
"GSM990598","82","73.517692565918",-8.482307434082
"GSM990599","65","71.6782913208008",6.6782913208008
"GSM990600","58","65.7425994873047",7.7425994873047
"GSM990601","75","73.862190246582",-1.137809753418
"GSM990602","88","52.7397499084473",-35.2602500915527
"GSM990603","74","72.7382736206055",-1.2617263793945
"GSM990604","69","55.5307693481445",-13.4692306518555
"GSM990605","83","78.0308380126953",-4.9691619873047
"GSM990606","83","70.651123046875",-12.348876953125
"GSM990607","70","67.887580871582",-2.112419128418
"GSM990608","64","69.1419296264648",5.1419296264648
"GSM990609","50","62.4413032531738",12.4413032531738
"GSM990610","74","74.5055694580078",0.505569458007798
"GSM990611","69","84.6830978393555",15.6830978393555
"GSM990612","86","73.5839385986328",-12.4160614013672
"GSM990613","66","40.4038352966309",-25.5961647033691
"GSM990614","70","56.6910629272461",-13.3089370727539
"GSM990615","89","73.5606307983398",-15.4393692016602
"GSM990616","78","60.0959892272949",-17.9040107727051
"GSM990617","69","63.879077911377",-5.120922088623
"GSM990618","64","61.381965637207",-2.618034362793
"GSM990619","79","57.2849807739258",-21.7150192260742
"GSM990620","92","65.5342025756836",-26.4657974243164
"GSM990621","70","79.9626770019531",9.9626770019531
"GSM990622","77","43.7166786193848",-33.2833213806152
"GSM990623","78","66.1382293701172",-11.8617706298828
"GSM990624","71","59.5472946166992",-11.4527053833008
"GSM990625","68","72.2579727172852",4.2579727172852
"GSM990626","61","54.6472396850586",-6.3527603149414
"GSM990627","73","73.9615707397461",0.961570739746094
