"Sample","Ground_Truth","Predicted","Difference"
"GSM990531","34","22.3804219408131",-11.6195780591869
"GSM990532","44","48.0125345222514",4.0125345222514
"GSM990533","62","69.4991465302967",7.4991465302967
"GSM990534","30","37.6359730388465",7.6359730388465
"GSM990535","49","56.3130332214078",7.3130332214078
"GSM990536","36","22.8674719562545",-13.1325280437455
"GSM990537","25","22.1244036530977",-2.8755963469023
"GSM990538","36","47.6051701450135",11.6051701450135
"GSM990539","21","21.7195766093397",0.7195766093397
"GSM990540","40","42.824301872657",2.824301872657
"GSM990541","22","26.1769423304546",4.1769423304546
"GSM990542","36","20.7542586226473",-15.2457413773527
"GSM990543","58","60.7433815712951",2.7433815712951
"GSM990544","83","69.5189390938568",-13.4810609061432
"GSM990545","69","57.9722533418562",-11.0277466581438
"GSM990546","89","76.5244589802187",-12.4755410197813
"GSM990547","89","70.9472575020199",-18.0527424979801
"GSM990548","66","60.216212563672",-5.783787436328
"GSM990549","55","60.2639955527143",5.2639955527143
"GSM990550","82","73.0805678585479",-8.91943214145211
"GSM990551","73","74.9628061633149",1.96280616331489
"GSM990552","77","81.3777176971639",4.3777176971639
"GSM990553","80","72.6526637504922",-7.3473362495078
"GSM990554","79","65.4333449457957",-13.5666550542043
"GSM990555","73","69.9900353710831",-3.0099646289169
"GSM990556","82","71.8345209911065",-10.1654790088935
"GSM990557","85","63.7649609389139",-21.2350390610861
"GSM990558","91","74.1832284255895",-16.8167715744105
"GSM990559","85","79.8158319156297",-5.1841680843703
"GSM990560","86","78.215234514862",-7.784765485138
"GSM990561","74","70.5721648773948",-3.4278351226052
"GSM990562","90","74.0846387354383",-15.9153612645617
"GSM990563","87","72.8558434065803",-14.1441565934197
"GSM990564","76","70.7348032981499",-5.2651967018501
"GSM990565","81","70.1511192050851",-10.8488807949149
"GSM990566","59","69.7736050015654",10.7736050015654
"GSM990567","73","70.46782539409",-2.53217460591
"GSM990568","76","67.8643981088875",-8.1356018911125
"GSM990569","85","59.6103122416479",-25.3896877583521
"GSM990570","69","60.8969511056761",-8.1030488943239
"GSM990571","85","70.3415365301233",-14.6584634698767
"GSM990572","85","76.3110977692189",-8.6889022307811
"GSM990573","84","76.599668486581",-7.400331513419
"GSM990574","83","57.6451294321131",-25.3548705678869
"GSM990575","67","56.6258716681661",-10.3741283318339
"GSM990576","85","75.6060072967858",-9.3939927032142
"GSM990577","76","53.6436846982424",-22.3563153017576
"GSM990578","87","71.3992333708805",-15.6007666291195
"GSM990579","84","73.286706822647",-10.713293177353
"GSM990580","82","74.1702990614605",-7.8297009385395
"GSM990581","93","67.2167572064747",-25.7832427935253
"GSM990582","71","75.7876095722801",4.7876095722801
"GSM990583","80","73.1680558444399",-6.83194415556009
"GSM990584","88","70.2967794994295",-17.7032205005705
"GSM990585","72","66.1927308983448",-5.80726910165519
"GSM990586","77","68.14253458456",-8.85746541544
"GSM990587","56","69.4445388985078",13.4445388985078
"GSM990588","92","72.9688742094737",-19.0311257905263
"GSM990589","78","70.6466369849339",-7.35336301506609
"GSM990590","71","73.145046646804",2.145046646804
"GSM990591","89","67.5315211357968",-21.4684788642032
"GSM990592","54","42.9185267880832",-11.0814732119168
"GSM990593","66","73.2608226149725",7.2608226149725
"GSM990594","75","72.6532070989468",-2.34679290105321
"GSM990595","90","79.7145593759514",-10.2854406240486
"GSM990596","66","58.3251385328205",-7.6748614671795
"GSM990597","77","72.9716556435772",-4.02834435642281
"GSM990598","82","76.6624698137111",-5.3375301862889
"GSM990599","65","72.7022718077693",7.70227180776931
"GSM990600","58","70.4452835325125",12.4452835325125
"GSM990601","75","70.3599260657971",-4.6400739342029
"GSM990602","88","71.6858672937058",-16.3141327062942
"GSM990603","74","73.3994171940024",-0.600582805997604
"GSM990604","69","74.3099743845809",5.3099743845809
"GSM990605","83","73.0801806276222",-9.9198193723778
"GSM990606","83","67.8897594095657",-15.1102405904343
"GSM990607","70","75.8072744738257",5.8072744738257
"GSM990608","64","69.2801604043425",5.2801604043425
"GSM990609","50","59.994607967827",9.994607967827
"GSM990610","74","73.3705135623631",-0.629486437636899
"GSM990611","69","76.5383487062168",7.53834870621679
"GSM990612","86","72.7431220248928",-13.2568779751072
"GSM990613","66","71.9107277856018",5.91072778560179
"GSM990614","70","65.914489862036",-4.08551013796399
"GSM990615","89","70.5887252346091",-18.4112747653909
"GSM990616","78","76.5765762282951",-1.4234237717049
"GSM990617","69","72.1098006312633",3.1098006312633
"GSM990618","64","71.0327836657055",7.03278366570549
"GSM990619","79","73.6283924643974",-5.37160753560261
"GSM990620","92","75.6551913589051",-16.3448086410949
"GSM990621","70","65.0164116577021",-4.98358834229791
"GSM990622","77","47.5889429054072",-29.4110570945928
"GSM990623","78","75.0840151936176",-2.9159848063824
"GSM990624","71","73.6703433880134",2.67034338801341
"GSM990625","68","61.8548863070488",-6.1451136929512
"GSM990626","61","64.9890926090896",3.9890926090896
