"Sample","Ground_Truth","Predicted","Difference"
"GSM990561","74","49.0938516862672",-24.9061483137328
"GSM990563","87","79.8344560846797",-7.1655439153203
"GSM990564","76","69.3075340827534",-6.69246591724659
"GSM990565","81","66.1845701028024",-14.8154298971976
"GSM990566","59","52.6027009172943",-6.3972990827057
"GSM990567","73","53.2065464840091",-19.7934535159909
"GSM990569","85","69.9212550652051",-15.0787449347949
"GSM990570","69","57.6380802241843",-11.3619197758157
"GSM990571","85","67.9769270346048",-17.0230729653952
"GSM990572","85","58.108114780669",-26.891885219331
"GSM990573","84","78.2092593078604",-5.79074069213959
"GSM990574","83","74.2817262926898",-8.7182737073102
"GSM990575","67","65.2602540828732",-1.7397459171268
"GSM990576","85","65.1983215363419",-19.8016784636581
"GSM990577","76","57.6546816446449",-18.3453183553551
"GSM990578","87","34.9066203800452",-52.0933796199548
"GSM990579","84","74.4837625728444",-9.5162374271556
"GSM990580","82","72.7887990264463",-9.2112009735537
"GSM990581","93","49.5467945256173",-43.4532054743827
"GSM990582","71","64.2290278966388",-6.7709721033612
"GSM990583","80","60.6438202916733",-19.3561797083267
"GSM990584","88","76.5760795828829",-11.4239204171171
"GSM990585","72","58.7935368052877",-13.2064631947123
"GSM990586","77","54.8538355406973",-22.1461644593027
"GSM990587","56","52.6560261728484",-3.3439738271516
"GSM990588","92","66.9322251921821",-25.0677748078179
"GSM990589","78","65.9235655356835",-12.0764344643165
"GSM990590","71","44.9629153452204",-26.0370846547796
"GSM990591","89","67.0060630932542",-21.9939369067458
"GSM990593","66","60.5991676271206",-5.4008323728794
"GSM990594","75","67.8619407790975",-7.13805922090251
"GSM990595","90","64.7979965398994",-25.2020034601006
"GSM990596","66","49.3919453905485",-16.6080546094515
"GSM990599","65","66.9988253845825",1.9988253845825
"GSM990600","58","47.8574868467911",-10.1425131532089
"GSM990601","75","55.603765289387",-19.396234710613
"GSM990602","88","82.258247376195",-5.741752623805
"GSM990603","74","57.2692205016014",-16.7307794983986
"GSM990604","69","47.005072706617",-21.994927293383
"GSM990608","64","59.6365519672996",-4.3634480327004
"GSM990609","50","51.5394495785599",1.5394495785599
"GSM990610","74","80.8937340905778",6.89373409057779
"GSM990611","69","61.4544751144995",-7.5455248855005
"GSM990615","89","74.9001823701308",-14.0998176298692
"GSM990616","78","63.4333812644655",-14.5666187355345
"GSM990617","69","47.9551620008005",-21.0448379991995
"GSM990618","64","67.8462387579805",3.8462387579805
"GSM990619","79","70.9715645031282",-8.02843549687179
"GSM990620","92","41.5161529778209",-50.4838470221791
"GSM990621","70","49.8995934909877",-20.1004065090123
"GSM990622","77","76.1468248798385",-0.853175120161495
"GSM990623","78","60.703135807159",-17.296864192841
"GSM990624","71","43.1695049728589",-27.8304950271411
"GSM990627","73","52.4594842364291",-20.5405157635709
